20:00	ADC	-3.108880E-5	0.00	420t0
20:00	ADC	-3.116060E-5	0.00	420t0
20:00	ADC	-3.110650E-5	0.00	420t0
20:00	ADC	-3.121250E-5	0.00	420t0
20:00	ADC	-3.100830E-5	0.00	420t0
20:00	ADC	-3.074620E-5	0.00	420t0
20:00	ADC	-2.907200E-5	0.00	420t0
20:00	ADC	-2.797340E-5	0.00	420t0
20:00	ADC	-2.793820E-5	0.00	420t0
20:00	ADC	-2.785450E-5	0.00	420t0
20:00	ADC	-2.794560E-5	0.00	420t0
20:00	ADC	-2.789480E-5	0.00	420t0
20:00	ADC	-2.794440E-5	0.00	420t0
20:00	ADC	-2.785750E-5	0.00	420t0
20:00	ADC	-2.787520E-5	0.00	420t0
20:00	ADC	-2.766180E-5	0.00	420t0
20:00	ADC	-2.782790E-5	0.00	420t0
20:00	ADC	-2.794820E-5	0.00	420t0
20:00	ADC	-2.551450E-5	0.00	420t0
20:00	ADC	-2.298940E-5	0.00	420t0
20:00	ADC	-2.298690E-5	0.00	420t0
20:00	ADC	-2.279140E-5	0.00	420t0
20:00	ADC	-2.282560E-5	0.00	420t0
20:00	ADC	-2.275750E-5	0.00	420t0
20:00	ADC	-2.284780E-5	0.00	420t0
20:00	ADC	-2.295610E-5	0.00	420t0
20:00	ADC	-2.279360E-5	0.00	420t0
20:00	ADC	-2.272290E-5	0.00	420t0
20:00	ADC	-2.508160E-5	0.00	420t0
20:00	ADC	-2.349880E-5	0.00	420t0
20:00	ADC	-2.084800E-5	0.00	420t0
20:00	ADC	-1.744704E-5	0.00	420t0
20:00	ADC	-1.723612E-5	0.00	420t0
20:00	ADC	-1.696781E-5	0.00	420t0
20:00	ADC	-1.706776E-5	0.00	420t0
20:00	ADC	-1.704156E-5	0.00	420t0
20:00	ADC	-1.702332E-5	0.00	420t0
20:00	ADC	-1.708384E-5	0.00	420t0
20:00	ADC	-1.700493E-5	0.00	420t0
20:00	ADC	-1.707521E-5	0.00	420t0
20:00	ADC	-1.698760E-5	0.00	420t0
20:00	ADC	-1.690775E-5	0.00	420t0
20:00	ADC	-1.505543E-5	0.00	420t0
20:00	ADC	-1.208966E-5	0.00	420t0
20:00	ADC	-1.147490E-5	0.00	420t0
20:00	ADC	-1.143466E-5	0.00	420t0
20:00	ADC	-1.141785E-5	0.00	420t0
20:00	ADC	-1.141811E-5	0.00	420t0
20:00	ADC	-1.152977E-5	0.00	420t0
20:00	ADC	-1.156015E-5	0.00	420t0
20:00	ADC	-1.151602E-5	0.00	420t0
20:00	ADC	-1.156012E-5	0.00	420t0
20:00	ADC	-1.154788E-5	0.00	420t0
20:00	ADC	-1.152706E-5	0.00	420t0
20:00	ADC	-1.056820E-5	0.00	420t0
20:00	ADC	-8.030680E-6	0.00	420t0
20:00	ADC	-6.952150E-6	0.00	420t0
20:00	ADC	-7.055600E-6	0.00	420t0
20:00	ADC	-6.942610E-6	0.00	420t0
20:00	ADC	-6.937850E-6	0.00	420t0
20:00	ADC	-6.965160E-6	0.00	420t0
20:00	ADC	-6.890090E-6	0.00	420t0
20:00	ADC	-6.952370E-6	0.00	420t0
20:00	ADC	-7.019170E-6	0.00	420t0
20:00	ADC	-7.018900E-6	0.00	420t0
20:00	ADC	-6.956640E-6	0.00	420t0
20:00	ADC	-6.739430E-6	0.00	420t0
20:00	ADC	-4.966460E-6	0.00	420t0
20:00	ADC	-3.722250E-6	0.00	420t0
20:00	ADC	-3.662670E-6	0.00	420t0
20:00	ADC	-3.747170E-6	0.00	420t0
20:00	ADC	-3.698580E-6	0.00	420t0
20:00	ADC	-3.687450E-6	0.00	420t0
20:00	ADC	-3.724880E-6	0.00	420t0
20:00	ADC	-3.664760E-6	0.00	420t0
20:00	ADC	-3.721850E-6	0.00	420t0
20:00	ADC	-4.028160E-6	0.00	420t0
20:00	ADC	-3.668570E-6	0.00	420t0
20:00	ADC	-3.627660E-6	0.00	420t0
20:01	ADC	-2.552990E-6	0.00	420t0
20:01	ADC	-2.044180E-6	0.00	420t0
20:01	ADC	-1.836683E-6	0.00	420t0
20:01	ADC	-1.882289E-6	0.00	420t0
20:01	ADC	-1.845838E-6	0.00	420t0
20:01	ADC	-1.843407E-6	0.00	420t0
20:01	ADC	-1.826468E-6	0.00	420t0
20:01	ADC	-1.862817E-6	0.00	420t0
20:01	ADC	-1.834511E-6	0.00	420t0
20:01	ADC	-1.873866E-6	0.00	420t0
20:01	ADC	-1.868193E-6	0.00	420t0
20:01	ADC	-1.855661E-6	0.00	420t0
20:01	ADC	-1.499659E-6	0.00	420t0
20:01	ADC	-1.445837E-6	0.00	420t0
20:01	ADC	-1.422614E-6	0.00	420t0
20:01	ADC	-1.496707E-6	0.00	420t0
20:01	ADC	-1.655751E-6	0.00	420t0
20:01	ADC	-1.615717E-6	0.00	420t0
20:01	ADC	-1.590814E-6	0.00	420t0
20:01	ADC	-1.542283E-6	0.00	420t0
20:01	ADC	-1.499153E-6	0.00	420t0
20:01	ADC	-1.524855E-6	0.00	420t0
20:01	ADC	-1.528747E-6	0.00	420t0
20:01	ADC	-1.499032E-6	0.00	420t0
20:01	ADC	-1.688025E-6	0.00	420t0
20:01	ADC	-2.074467E-6	0.00	420t0
20:01	ADC	-2.694380E-6	0.00	420t0
20:01	ADC	-2.571440E-6	0.00	420t0
20:01	ADC	-2.603040E-6	0.00	420t0
20:01	ADC	-2.539500E-6	0.00	420t0
20:01	ADC	-2.606390E-6	0.00	420t0
20:01	ADC	-2.538700E-6	0.00	420t0
20:01	ADC	-2.844060E-6	0.00	420t0
20:01	ADC	-2.727120E-6	0.00	420t0
20:01	ADC	-2.531100E-6	0.00	420t0
20:01	ADC	-2.531750E-6	0.00	420t0
20:01	ADC	-2.918020E-6	0.00	420t0
20:01	ADC	-4.178710E-6	0.00	420t0
20:01	ADC	-5.309490E-6	0.00	420t0
20:01	ADC	-5.211510E-6	0.00	420t0
20:01	ADC	-5.285600E-6	0.00	420t0
20:01	ADC	-5.161840E-6	0.00	420t0
20:01	ADC	-5.202870E-6	0.00	420t0
20:01	ADC	-5.379070E-6	0.00	420t0
20:01	ADC	-5.401560E-6	0.00	420t0
20:01	ADC	-5.200590E-6	0.00	420t0
20:01	ADC	-5.192990E-6	0.00	420t0
20:01	ADC	-5.179340E-6	0.00	420t0
20:01	ADC	-5.345990E-6	0.00	420t0
20:01	ADC	-6.674360E-6	0.00	420t0
20:01	ADC	-8.822910E-6	0.00	420t0
20:01	ADC	-8.900510E-6	0.00	420t0
