12:37	ADC	-4.150870E-6	0.00	0
12:37	ADC	-4.191270E-6	0.00	0
12:37	ADC	-4.204840E-6	0.00	0
12:37	ADC	-4.231170E-6	0.00	0
12:37	ADC	-4.205230E-6	0.00	0
12:37	ADC	-4.223820E-6	0.00	0
12:37	ADC	-4.234270E-6	0.00	0
12:37	ADC	-4.224250E-6	0.00	0
12:37	ADC	-4.106850E-6	0.00	0
12:37	ADC	-4.131520E-6	0.00	0
12:37	ADC	-3.965570E-6	0.00	0
12:37	ADC	-3.925210E-6	0.00	0
12:37	ADC	-3.990100E-6	0.00	0
12:37	ADC	-3.976100E-6	0.00	0
12:37	ADC	-3.994250E-6	0.00	0
12:37	ADC	-4.007190E-6	0.00	0
12:37	ADC	-4.018380E-6	0.00	0
12:37	ADC	-4.021600E-6	0.00	0
12:37	ADC	-3.984650E-6	0.00	0
12:37	ADC	-4.134770E-6	0.00	0
12:37	ADC	-4.088620E-6	0.00	0
12:37	ADC	-4.024150E-6	0.00	0
12:37	ADC	-4.078040E-6	0.00	0
12:37	ADC	-4.058410E-6	0.00	0
12:37	ADC	-4.082210E-6	0.00	0
12:37	ADC	-4.130300E-6	0.00	0
12:37	ADC	-4.119510E-6	0.00	0
12:37	ADC	-4.176240E-6	0.00	0
12:37	ADC	-4.198760E-6	0.00	0
12:37	ADC	-4.187540E-6	0.00	0
12:37	ADC	-4.176660E-6	0.00	0
12:37	ADC	-4.049330E-6	0.00	0
12:37	ADC	-4.014730E-6	0.00	0
12:37	ADC	-4.056560E-6	0.00	0
12:37	ADC	-4.066980E-6	0.00	0
12:37	ADC	-4.060650E-6	0.00	0
12:37	ADC	-4.075550E-6	0.00	0
12:37	ADC	-4.065830E-6	0.00	0
12:37	ADC	-4.115250E-6	0.00	0
12:37	ADC	-4.177550E-6	0.00	0
12:37	ADC	-4.149000E-6	0.00	0
12:37	ADC	-4.190460E-6	0.00	0
12:37	ADC	-4.197570E-6	0.00	0
12:37	ADC	-4.345770E-6	0.00	0
12:37	ADC	-4.337850E-6	0.00	0
12:37	ADC	-4.245310E-6	0.00	0
12:37	ADC	-4.278990E-6	0.00	0
12:37	ADC	-4.222450E-6	0.00	0
12:37	ADC	-4.280070E-6	0.00	0
12:37	ADC	-4.103780E-6	0.00	0
12:37	ADC	-4.126230E-6	0.00	0
12:37	ADC	-4.047260E-6	0.00	0
12:37	ADC	-4.252770E-6	0.00	0
12:37	ADC	-4.279510E-6	0.00	0
12:37	ADC	-4.224230E-6	0.00	0
12:37	ADC	-4.259340E-6	0.00	0
12:37	ADC	-4.191630E-6	0.00	0
12:37	ADC	-4.129150E-6	0.00	0
12:37	ADC	-4.166020E-6	0.00	0
12:37	ADC	-4.149540E-6	0.00	0
12:37	ADC	-4.217510E-6	0.00	0
12:37	ADC	-4.133210E-6	0.00	0
12:37	ADC	-4.123570E-6	0.00	0
12:37	ADC	-4.148490E-6	0.00	0
12:37	ADC	-4.110390E-6	0.00	0
12:37	ADC	-4.122460E-6	0.00	0
12:37	ADC	-4.061990E-6	0.00	0
12:37	ADC	-4.150750E-6	0.00	0
12:37	ADC	-4.063560E-6	0.00	0
12:37	ADC	-4.115220E-6	0.00	0
12:37	ADC	-4.137380E-6	0.00	0
12:37	ADC	-4.054650E-6	0.00	0
12:37	ADC	-4.055050E-6	0.00	0
12:37	ADC	-4.086460E-6	0.00	0
12:37	ADC	-4.074080E-6	0.00	0
12:37	ADC	-4.086980E-6	0.00	0
12:38	ADC	-3.960690E-6	0.00	0
12:38	ADC	-4.123540E-6	0.00	0
12:38	ADC	-4.109530E-6	0.00	0
12:38	ADC	-4.166620E-6	0.00	0
12:38	ADC	-4.106450E-6	0.00	0
12:38	ADC	-4.018470E-6	0.00	0
12:38	ADC	-4.131130E-6	0.00	0
12:38	ADC	-4.055760E-6	0.00	0
12:38	ADC	-4.059400E-6	0.00	0
12:38	ADC	-4.089050E-6	0.00	0
12:38	ADC	-4.050740E-6	0.00	0
