17:04	ADC	-1.414392E-6	0.00	600t0
17:04	ADC	-1.438720E-6	0.00	600t0
17:04	ADC	-1.433627E-6	0.00	600t0
17:04	ADC	-1.427392E-6	0.00	600t0
17:04	ADC	-1.424795E-6	0.00	600t0
17:04	ADC	-1.417738E-6	0.00	600t0
17:04	ADC	-1.422407E-6	0.00	600t0
17:04	ADC	-1.414117E-6	0.00	600t0
17:04	ADC	-1.419396E-6	0.00	600t0
17:04	ADC	-1.415313E-6	0.00	600t0
17:04	ADC	-1.409465E-6	0.00	600t0
17:04	ADC	-1.413361E-6	0.00	600t0
17:04	ADC	-1.399401E-6	0.00	600t0
17:04	ADC	-1.423828E-6	0.00	600t0
17:04	ADC	-1.423164E-6	0.00	600t0
17:04	ADC	-1.416030E-6	0.00	600t0
17:04	ADC	-1.387469E-6	0.00	600t0
17:04	ADC	-1.432414E-6	0.00	600t0
17:04	ADC	-1.421338E-6	0.00	600t0
17:04	ADC	-1.421296E-6	0.00	600t0
17:04	ADC	-1.419119E-6	0.00	600t0
17:04	ADC	-1.414930E-6	0.00	600t0
17:04	ADC	-1.427689E-6	0.00	600t0
17:04	ADC	-1.417235E-6	0.00	600t0
17:04	ADC	-1.414913E-6	0.00	600t0
17:04	ADC	-1.408320E-6	0.00	600t0
17:04	ADC	-1.428288E-6	0.00	600t0
17:04	ADC	-1.436615E-6	0.00	600t0
17:04	ADC	-1.432507E-6	0.00	600t0
17:04	ADC	-1.422466E-6	0.00	600t0
17:04	ADC	-1.438309E-6	0.00	600t0
17:04	ADC	-1.449684E-6	0.00	600t0
17:04	ADC	-1.457703E-6	0.00	600t0
17:04	ADC	-1.462879E-6	0.00	600t0
17:04	ADC	-1.458451E-6	0.00	600t0
17:04	ADC	-1.442620E-6	0.00	600t0
17:04	ADC	-1.441341E-6	0.00	600t0
17:04	ADC	-1.411719E-6	0.00	600t0
17:04	ADC	-1.419932E-6	0.00	600t0
17:04	ADC	-1.412972E-6	0.00	600t0
17:04	ADC	-1.424378E-6	0.00	600t0
17:04	ADC	-1.426167E-6	0.00	600t0
17:04	ADC	-1.414891E-6	0.00	600t0
17:04	ADC	-1.407785E-6	0.00	600t0
17:04	ADC	-1.435161E-6	0.00	600t0
17:04	ADC	-1.430682E-6	0.00	600t0
17:04	ADC	-1.412669E-6	0.00	600t0
17:04	ADC	-1.415981E-6	0.00	600t0
17:04	ADC	-1.412354E-6	0.00	600t0
17:04	ADC	-1.415942E-6	0.00	600t0
17:04	ADC	-1.412108E-6	0.00	600t0
17:04	ADC	-1.417470E-6	0.00	600t0
17:04	ADC	-1.415737E-6	0.00	600t0
17:04	ADC	-1.405541E-6	0.00	600t0
