12:37	ADC	-1.410581E-5	0.00	0
12:37	ADC	-1.421469E-5	0.00	0
12:37	ADC	-1.419459E-5	0.00	0
12:37	ADC	-1.412568E-5	0.00	0
12:37	ADC	-1.412060E-5	0.00	0
12:37	ADC	-1.373147E-5	0.00	0
12:37	ADC	-1.380636E-5	0.00	0
12:37	ADC	-1.379988E-5	0.00	0
12:37	ADC	-1.412235E-5	0.00	0
12:37	ADC	-1.674605E-5	0.00	0
12:37	ADC	-1.963369E-5	0.00	0
12:37	ADC	-1.983427E-5	0.00	0
12:37	ADC	-1.977320E-5	0.00	0
12:37	ADC	-2.007766E-5	0.00	0
12:37	ADC	-1.955260E-5	0.00	0
12:37	ADC	-1.876505E-5	0.00	0
12:37	ADC	-1.904654E-5	0.00	0
12:37	ADC	-1.889765E-5	0.00	0
12:37	ADC	-1.903066E-5	0.00	0
12:37	ADC	-1.857288E-5	0.00	0
12:37	ADC	-1.890796E-5	0.00	0
12:37	ADC	-2.032735E-5	0.00	0
12:37	ADC	-2.313040E-5	0.00	0
12:37	ADC	-2.358670E-5	0.00	0
12:37	ADC	-2.339200E-5	0.00	0
12:37	ADC	-2.420060E-5	0.00	0
12:37	ADC	-2.421680E-5	0.00	0
12:37	ADC	-2.453200E-5	0.00	0
12:37	ADC	-2.444110E-5	0.00	0
12:37	ADC	-2.434360E-5	0.00	0
12:37	ADC	-2.479770E-5	0.00	0
12:37	ADC	-2.479320E-5	0.00	0
12:37	ADC	-2.461660E-5	0.00	0
12:37	ADC	-2.567630E-5	0.00	0
12:37	ADC	-2.757850E-5	0.00	0
12:37	ADC	-2.902400E-5	0.00	0
12:37	ADC	-2.819330E-5	0.00	0
12:37	ADC	-2.833940E-5	0.00	0
12:37	ADC	-2.668990E-5	0.00	0
12:37	ADC	-2.709660E-5	0.00	0
12:37	ADC	-2.722760E-5	0.00	0
12:37	ADC	-2.727710E-5	0.00	0
12:37	ADC	-2.734250E-5	0.00	0
12:37	ADC	-2.766200E-5	0.00	0
12:37	ADC	-2.759190E-5	0.00	0
12:37	ADC	-2.756610E-5	0.00	0
12:37	ADC	-2.947750E-5	0.00	0
12:37	ADC	-3.123710E-5	0.00	0
12:37	ADC	-3.127960E-5	0.00	0
12:37	ADC	-3.069490E-5	0.00	0
12:37	ADC	-3.051560E-5	0.00	0
12:37	ADC	-3.087070E-5	0.00	0
12:37	ADC	-3.090690E-5	0.00	0
12:37	ADC	-3.087990E-5	0.00	0
12:37	ADC	-3.079520E-5	0.00	0
12:37	ADC	-3.160960E-5	0.00	0
12:37	ADC	-3.170920E-5	0.00	0
12:37	ADC	-3.136610E-5	0.00	0
12:37	ADC	-3.078650E-5	0.00	0
12:37	ADC	-3.117730E-5	0.00	0
12:37	ADC	-3.147010E-5	0.00	0
12:37	ADC	-3.167890E-5	0.00	0
12:37	ADC	-3.155180E-5	0.00	0
12:37	ADC	-3.162320E-5	0.00	0
12:37	ADC	-3.169040E-5	0.00	0
12:37	ADC	-3.155750E-5	0.00	0
12:37	ADC	-3.229220E-5	0.00	0
12:37	ADC	-3.250470E-5	0.00	0
12:37	ADC	-3.260540E-5	0.00	0
12:37	ADC	-3.264260E-5	0.00	0
12:37	ADC	-3.267490E-5	0.00	0
12:37	ADC	-3.342140E-5	0.00	0
12:37	ADC	-3.261050E-5	0.00	0
12:37	ADC	-3.250190E-5	0.00	0
12:37	ADC	-3.225500E-5	0.00	0
12:37	ADC	-3.236500E-5	0.00	0
12:37	ADC	-3.256550E-5	0.00	0
12:37	ADC	-3.131700E-5	0.00	0
12:37	ADC	-3.156730E-5	0.00	0
12:37	ADC	-3.078130E-5	0.00	0
12:37	ADC	-3.248540E-5	0.00	0
12:37	ADC	-3.217730E-5	0.00	0
12:37	ADC	-3.232000E-5	0.00	0
12:37	ADC	-3.116580E-5	0.00	0
12:37	ADC	-2.892960E-5	0.00	0
12:37	ADC	-2.894490E-5	0.00	0
12:37	ADC	-2.852510E-5	0.00	0
12:37	ADC	-2.852020E-5	0.00	0
12:37	ADC	-2.891890E-5	0.00	0
12:37	ADC	-2.885980E-5	0.00	0
12:37	ADC	-2.854620E-5	0.00	0
12:37	ADC	-2.913540E-5	0.00	0
12:37	ADC	-2.872270E-5	0.00	0
12:37	ADC	-2.897270E-5	0.00	0
