22:26	ADC	-6.830060E-6	0.00	0
22:26	ADC	-6.736320E-6	0.00	0
22:26	ADC	-6.621530E-6	0.00	0
22:26	ADC	-6.595110E-6	0.00	0
22:26	ADC	-6.580470E-6	0.00	0
22:26	ADC	-6.535640E-6	0.00	0
22:26	ADC	-6.519240E-6	0.00	0
22:26	ADC	-6.581100E-6	0.00	0
22:26	ADC	-6.606150E-6	0.00	0
22:26	ADC	-6.648480E-6	0.00	0
22:26	ADC	-6.682270E-6	0.00	0
22:26	ADC	-6.796320E-6	0.00	0
22:26	ADC	-6.896960E-6	0.00	0
22:26	ADC	-6.998100E-6	0.00	0
22:27	ADC	-7.096370E-6	0.00	0
22:27	ADC	-7.290870E-6	0.00	0
22:27	ADC	-7.401700E-6	0.00	0
22:27	ADC	-7.560910E-6	0.00	0
22:27	ADC	-7.810650E-6	0.00	0
22:27	ADC	-7.959690E-6	0.00	0
22:27	ADC	-8.215200E-6	0.00	0
22:27	ADC	-8.475430E-6	0.00	0
22:27	ADC	-8.771450E-6	0.00	0
22:27	ADC	-9.025650E-6	0.00	0
22:27	ADC	-9.242180E-6	0.00	0
22:27	ADC	-9.516830E-6	0.00	0
22:27	ADC	-9.843450E-6	0.00	0
22:27	ADC	-1.022394E-5	0.00	0
22:27	ADC	-1.052754E-5	0.00	0
22:27	ADC	-1.095603E-5	0.00	0
22:27	ADC	-1.117105E-5	0.00	0
22:27	ADC	-1.130910E-5	0.00	0
22:27	ADC	-1.141962E-5	0.00	0
22:27	ADC	-1.178216E-5	0.00	0
22:27	ADC	-1.248349E-5	0.00	0
22:27	ADC	-1.267229E-5	0.00	0
22:27	ADC	-1.286052E-5	0.00	0
22:27	ADC	-1.326832E-5	0.00	0
22:27	ADC	-1.366210E-5	0.00	0
22:27	ADC	-1.436393E-5	0.00	0
22:27	ADC	-1.517739E-5	0.00	0
22:27	ADC	-1.594556E-5	0.00	0
22:27	ADC	-1.642465E-5	0.00	0
22:27	ADC	-1.701631E-5	0.00	0
22:27	ADC	-1.781253E-5	0.00	0
22:27	ADC	-1.833409E-5	0.00	0
22:27	ADC	-1.886399E-5	0.00	0
22:27	ADC	-1.936336E-5	0.00	0
22:27	ADC	-1.979050E-5	0.00	0
22:27	ADC	-2.026986E-5	0.00	0
22:27	ADC	-2.061473E-5	0.00	0
22:27	ADC	-2.098220E-5	0.00	0
22:27	ADC	-2.176380E-5	0.00	0
22:27	ADC	-2.209070E-5	0.00	0
22:27	ADC	-2.241410E-5	0.00	0
22:27	ADC	-2.285590E-5	0.00	0
22:27	ADC	-2.329810E-5	0.00	0
22:27	ADC	-2.379110E-5	0.00	0
22:27	ADC	-2.445690E-5	0.00	0
22:27	ADC	-2.472660E-5	0.00	0
22:27	ADC	-2.512700E-5	0.00	0
22:27	ADC	-2.567030E-5	0.00	0
22:27	ADC	-2.598040E-5	0.00	0
22:27	ADC	-2.618320E-5	0.00	0
22:27	ADC	-2.694890E-5	0.00	0
22:27	ADC	-2.710740E-5	0.00	0
22:27	ADC	-2.738860E-5	0.00	0
22:27	ADC	-2.794080E-5	0.00	0
22:27	ADC	-2.835500E-5	0.00	0
22:27	ADC	-2.873810E-5	0.00	0
22:27	ADC	-2.889940E-5	0.00	0
22:27	ADC	-2.940130E-5	0.00	0
22:27	ADC	-2.958770E-5	0.00	0
22:27	ADC	-3.032460E-5	0.00	0
22:27	ADC	-3.011750E-5	0.00	0
22:27	ADC	-3.063410E-5	0.00	0
22:27	ADC	-3.017000E-5	0.00	0
22:27	ADC	-3.065920E-5	0.00	0
22:27	ADC	-3.080140E-5	0.00	0
22:27	ADC	-3.124270E-5	0.00	0
22:27	ADC	-3.134730E-5	0.00	0
22:27	ADC	-3.158430E-5	0.00	0
22:27	ADC	-3.181390E-5	0.00	0
22:27	ADC	-3.192400E-5	0.00	0
22:27	ADC	-3.195810E-5	0.00	0
22:27	ADC	-3.232720E-5	0.00	0
22:27	ADC	-3.221610E-5	0.00	0
22:27	ADC	-3.255800E-5	0.00	0
22:27	ADC	-3.243850E-5	0.00	0
22:27	ADC	-3.268770E-5	0.00	0
22:27	ADC	-3.300550E-5	0.00	0
22:27	ADC	-3.289490E-5	0.00	0
22:27	ADC	-3.303550E-5	0.00	0
22:27	ADC	-3.282500E-5	0.00	0
22:27	ADC	-3.315360E-5	0.00	0
22:27	ADC	-3.334500E-5	0.00	0
22:27	ADC	-3.313330E-5	0.00	0
22:27	ADC	-3.303250E-5	0.00	0
22:27	ADC	-3.305350E-5	0.00	0
22:27	ADC	-3.285260E-5	0.00	0
22:27	ADC	-3.292450E-5	0.00	0
22:27	ADC	-3.307450E-5	0.00	0
22:27	ADC	-3.305400E-5	0.00	0
22:27	ADC	-3.338880E-5	0.00	0
22:27	ADC	-3.311180E-5	0.00	0
22:27	ADC	-3.317340E-5	0.00	0
22:27	ADC	-3.246840E-5	0.00	0
22:27	ADC	-3.312190E-5	0.00	0
22:27	ADC	-3.235140E-5	0.00	0
22:27	ADC	-3.234630E-5	0.00	0
22:27	ADC	-3.195290E-5	0.00	0
22:27	ADC	-3.166250E-5	0.00	0
22:27	ADC	-3.147440E-5	0.00	0
22:27	ADC	-3.144890E-5	0.00	0
22:27	ADC	-3.108780E-5	0.00	0
22:27	ADC	-3.050460E-5	0.00	0
22:27	ADC	-3.031320E-5	0.00	0
22:27	ADC	-2.989180E-5	0.00	0
22:27	ADC	-2.993200E-5	0.00	0
22:27	ADC	-2.971230E-5	0.00	0
22:27	ADC	-2.925570E-5	0.00	0
22:27	ADC	-2.909100E-5	0.00	0
22:27	ADC	-2.845050E-5	0.00	0
22:27	ADC	-2.793420E-5	0.00	0
22:27	ADC	-2.757500E-5	0.00	0
22:27	ADC	-2.711850E-5	0.00	0
22:27	ADC	-2.697090E-5	0.00	0
22:27	ADC	-2.636320E-5	0.00	0
22:27	ADC	-2.608680E-5	0.00	0
22:27	ADC	-2.552120E-5	0.00	0
22:27	ADC	-2.493790E-5	0.00	0
22:27	ADC	-2.474630E-5	0.00	0
22:27	ADC	-2.432440E-5	0.00	0
22:27	ADC	-2.404830E-5	0.00	0
22:28	ADC	-2.357360E-5	0.00	0
22:28	ADC	-2.320340E-5	0.00	0
22:28	ADC	-2.283280E-5	0.00	0
22:28	ADC	-2.223700E-5	0.00	0
22:28	ADC	-2.191590E-5	0.00	0
22:28	ADC	-2.125610E-5	0.00	0
22:28	ADC	-2.095760E-5	0.00	0
22:28	ADC	-2.054720E-5	0.00	0
22:28	ADC	-1.991525E-5	0.00	0
22:28	ADC	-1.925773E-5	0.00	0
22:28	ADC	-1.869115E-5	0.00	0
22:28	ADC	-1.845142E-5	0.00	0
22:28	ADC	-1.792584E-5	0.00	0
22:28	ADC	-1.761880E-5	0.00	0
22:28	ADC	-1.694923E-5	0.00	0
22:28	ADC	-1.651590E-5	0.00	0
22:28	ADC	-1.622147E-5	0.00	0
22:28	ADC	-1.553739E-5	0.00	0
22:28	ADC	-1.523944E-5	0.00	0
22:28	ADC	-1.473395E-5	0.00	0
22:28	ADC	-1.428465E-5	0.00	0
22:28	ADC	-1.385310E-5	0.00	0
22:28	ADC	-1.342056E-5	0.00	0
22:28	ADC	-1.303284E-5	0.00	0
22:28	ADC	-1.253237E-5	0.00	0
22:28	ADC	-1.207179E-5	0.00	0
22:28	ADC	-1.173554E-5	0.00	0
22:28	ADC	-1.181012E-5	0.00	0
22:28	ADC	-1.141777E-5	0.00	0
22:28	ADC	-1.089711E-5	0.00	0
22:28	ADC	-1.041960E-5	0.00	0
22:28	ADC	-1.013799E-5	0.00	0
22:28	ADC	-9.795810E-6	0.00	0
22:28	ADC	-9.501920E-6	0.00	0
22:28	ADC	-9.314450E-6	0.00	0
22:28	ADC	-8.982750E-6	0.00	0
22:28	ADC	-8.761010E-6	0.00	0
22:28	ADC	-8.517750E-6	0.00	0
22:28	ADC	-8.278560E-6	0.00	0
22:28	ADC	-8.052450E-6	0.00	0
22:28	ADC	-7.864380E-6	0.00	0
22:28	ADC	-7.637500E-6	0.00	0
22:28	ADC	-7.526080E-6	0.00	0
22:28	ADC	-7.341720E-6	0.00	0
22:28	ADC	-7.205790E-6	0.00	0
22:28	ADC	-7.142150E-6	0.00	0
22:28	ADC	-7.019370E-6	0.00	0
22:28	ADC	-6.895200E-6	0.00	0
22:28	ADC	-6.842770E-6	0.00	0
22:28	ADC	-6.757350E-6	0.00	0
22:28	ADC	-6.799450E-6	0.00	0
22:28	ADC	-6.669880E-6	0.00	0
22:28	ADC	-6.762510E-6	0.00	0
22:28	ADC	-6.748940E-6	0.00	0
22:28	ADC	-6.816100E-6	0.00	0
22:28	ADC	-6.827550E-6	0.00	0
22:28	ADC	-6.889330E-6	0.00	0
22:28	ADC	-6.967340E-6	0.00	0
22:28	ADC	-7.069920E-6	0.00	0
22:28	ADC	-7.238130E-6	0.00	0
22:28	ADC	-7.378670E-6	0.00	0
22:28	ADC	-7.521560E-6	0.00	0
22:28	ADC	-7.661140E-6	0.00	0
22:28	ADC	-7.888690E-6	0.00	0
22:28	ADC	-8.035700E-6	0.00	0
22:28	ADC	-8.291030E-6	0.00	0
22:28	ADC	-8.470720E-6	0.00	0
22:28	ADC	-8.674830E-6	0.00	0
