18:39	ADC	-1.350377E-5	0.00	370
18:39	ADC	-1.357879E-5	0.00	370
18:39	ADC	-1.354304E-5	0.00	370
18:39	ADC	-1.351450E-5	0.00	370
18:39	ADC	-1.367898E-5	0.00	370
18:39	ADC	-1.358386E-5	0.00	370
18:39	ADC	-1.371288E-5	0.00	370
18:39	ADC	-1.378392E-5	0.00	370
18:39	ADC	-1.374395E-5	0.00	370
18:39	ADC	-1.384960E-5	0.00	370
18:39	ADC	-1.385112E-5	0.00	370
18:39	ADC	-1.391437E-5	0.00	370
18:39	ADC	-1.384970E-5	0.00	370
18:39	ADC	-1.374869E-5	0.00	370
18:39	ADC	-1.362352E-5	0.00	370
18:39	ADC	-1.356884E-5	0.00	370
18:39	ADC	-1.364230E-5	0.00	370
18:39	ADC	-1.385918E-5	0.00	370
18:39	ADC	-1.381461E-5	0.00	370
18:39	ADC	-1.413270E-5	0.00	370
18:39	ADC	-1.420399E-5	0.00	370
18:39	ADC	-1.408573E-5	0.00	370
18:39	ADC	-1.408144E-5	0.00	370
18:39	ADC	-1.406400E-5	0.00	370
18:39	ADC	-1.446831E-5	0.00	370
18:39	ADC	-1.448674E-5	0.00	370
18:39	ADC	-1.442217E-5	0.00	370
18:39	ADC	-1.447681E-5	0.00	370
18:39	ADC	-1.438651E-5	0.00	370
18:39	ADC	-1.428668E-5	0.00	370
18:39	ADC	-1.432022E-5	0.00	370
18:39	ADC	-1.389616E-5	0.00	370
18:39	ADC	-1.380080E-5	0.00	370
18:39	ADC	-1.385638E-5	0.00	370
18:39	ADC	-1.379712E-5	0.00	370
18:39	ADC	-1.382427E-5	0.00	370
18:39	ADC	-1.382116E-5	0.00	370
18:39	ADC	-1.388800E-5	0.00	370
18:39	ADC	-1.381011E-5	0.00	370
18:39	ADC	-1.386415E-5	0.00	370
18:39	ADC	-1.384674E-5	0.00	370
18:39	ADC	-1.387976E-5	0.00	370
18:39	ADC	-1.385623E-5	0.00	370
18:39	ADC	-1.385335E-5	0.00	370
18:39	ADC	-1.394413E-5	0.00	370
18:39	ADC	-1.383702E-5	0.00	370
18:39	ADC	-1.385772E-5	0.00	370
18:39	ADC	-1.350618E-5	0.00	370
18:39	ADC	-1.348556E-5	0.00	370
18:39	ADC	-1.343701E-5	0.00	370
18:39	ADC	-1.349129E-5	0.00	370
18:39	ADC	-1.355904E-5	0.00	370
18:39	ADC	-1.356305E-5	0.00	370
18:39	ADC	-1.357963E-5	0.00	370
18:39	ADC	-1.364408E-5	0.00	370
18:39	ADC	-1.356664E-5	0.00	370
18:39	ADC	-1.365865E-5	0.00	370
18:39	ADC	-1.368141E-5	0.00	370
18:39	ADC	-1.366210E-5	0.00	370
18:39	ADC	-1.365975E-5	0.00	370
18:39	ADC	-1.368624E-5	0.00	370
18:39	ADC	-1.364405E-5	0.00	370
18:39	ADC	-1.369992E-5	0.00	370
18:39	ADC	-1.361288E-5	0.00	370
18:39	ADC	-1.369117E-5	0.00	370
18:39	ADC	-1.372572E-5	0.00	370
18:39	ADC	-1.359681E-5	0.00	370
18:39	ADC	-1.362411E-5	0.00	370
18:39	ADC	-1.361828E-5	0.00	370
18:39	ADC	-1.368707E-5	0.00	370
18:39	ADC	-1.363139E-5	0.00	370
18:39	ADC	-1.367921E-5	0.00	370
18:39	ADC	-1.373199E-5	0.00	370
18:39	ADC	-1.356744E-5	0.00	370
18:39	ADC	-1.368569E-5	0.00	370
