17:15	ADC	-7.286350E-7	0.00	0
17:15	ADC	-7.290230E-7	0.00	0
17:15	ADC	-7.296410E-7	0.00	0
17:15	ADC	-7.332610E-7	0.00	0
17:15	ADC	-7.275000E-7	0.00	0
17:15	ADC	-7.184510E-7	0.00	0
17:15	ADC	-6.680780E-7	0.00	0
17:15	ADC	-6.985840E-7	0.00	0
17:15	ADC	-7.495040E-7	0.00	0
17:16	ADC	-7.455150E-7	0.00	0
17:16	ADC	-7.610640E-7	0.00	0
17:16	ADC	-7.555280E-7	0.00	0
17:16	ADC	-7.622670E-7	0.00	0
17:16	ADC	-7.687830E-7	0.00	0
17:16	ADC	-7.540920E-7	0.00	0
17:16	ADC	-7.698320E-7	0.00	0
17:16	ADC	-7.647460E-7	0.00	0
17:16	ADC	-7.624280E-7	0.00	0
17:16	ADC	-7.876070E-7	0.00	0
17:16	ADC	-1.056764E-6	0.00	0
17:16	ADC	-1.297168E-6	0.00	0
17:16	ADC	-1.323503E-6	0.00	0
17:16	ADC	-1.316399E-6	0.00	0
17:16	ADC	-1.306505E-6	0.00	0
17:16	ADC	-1.310221E-6	0.00	0
17:16	ADC	-1.309666E-6	0.00	0
17:16	ADC	-1.323523E-6	0.00	0
17:16	ADC	-1.309602E-6	0.00	0
17:16	ADC	-1.300487E-6	0.00	0
17:16	ADC	-1.312718E-6	0.00	0
17:16	ADC	-1.321453E-6	0.00	0
17:16	ADC	-1.668208E-6	0.00	0
17:16	ADC	-2.269620E-6	0.00	0
17:16	ADC	-2.324930E-6	0.00	0
17:16	ADC	-2.292370E-6	0.00	0
17:16	ADC	-2.319040E-6	0.00	0
17:16	ADC	-2.375720E-6	0.00	0
17:16	ADC	-2.341080E-6	0.00	0
17:16	ADC	-2.358720E-6	0.00	0
17:16	ADC	-2.329010E-6	0.00	0
17:16	ADC	-2.322900E-6	0.00	0
17:16	ADC	-2.367170E-6	0.00	0
17:16	ADC	-2.443100E-6	0.00	0
17:16	ADC	-2.780300E-6	0.00	0
17:16	ADC	-3.221360E-6	0.00	0
17:16	ADC	-3.785750E-6	0.00	0
17:16	ADC	-3.821300E-6	0.00	0
17:16	ADC	-3.732200E-6	0.00	0
17:16	ADC	-3.759500E-6	0.00	0
17:16	ADC	-3.843980E-6	0.00	0
17:16	ADC	-3.777680E-6	0.00	0
17:16	ADC	-3.685190E-6	0.00	0
17:16	ADC	-3.668460E-6	0.00	0
17:16	ADC	-3.652970E-6	0.00	0
17:16	ADC	-3.583490E-6	0.00	0
17:16	ADC	-3.716610E-6	0.00	0
17:16	ADC	-4.623770E-6	0.00	0
17:16	ADC	-5.183970E-6	0.00	0
17:16	ADC	-5.090500E-6	0.00	0
17:16	ADC	-5.267810E-6	0.00	0
17:16	ADC	-5.074720E-6	0.00	0
17:16	ADC	-5.163120E-6	0.00	0
17:16	ADC	-5.254930E-6	0.00	0
17:16	ADC	-5.024740E-6	0.00	0
17:16	ADC	-5.265360E-6	0.00	0
17:16	ADC	-4.989200E-6	0.00	0
17:16	ADC	-5.052860E-6	0.00	0
17:16	ADC	-5.075700E-6	0.00	0
17:16	ADC	-5.667570E-6	0.00	0
17:16	ADC	-6.415830E-6	0.00	0
17:16	ADC	-6.698540E-6	0.00	0
17:16	ADC	-6.649500E-6	0.00	0
17:16	ADC	-6.557370E-6	0.00	0
17:16	ADC	-6.467840E-6	0.00	0
17:16	ADC	-6.409800E-6	0.00	0
17:16	ADC	-6.385050E-6	0.00	0
17:16	ADC	-6.342620E-6	0.00	0
17:16	ADC	-6.367990E-6	0.00	0
17:16	ADC	-6.292200E-6	0.00	0
17:16	ADC	-6.445480E-6	0.00	0
17:16	ADC	-6.772200E-6	0.00	0
17:16	ADC	-7.498950E-6	0.00	0
17:16	ADC	-7.748100E-6	0.00	0
17:16	ADC	-7.774360E-6	0.00	0
17:16	ADC	-7.735140E-6	0.00	0
17:16	ADC	-7.562030E-6	0.00	0
17:16	ADC	-7.558370E-6	0.00	0
17:16	ADC	-7.600430E-6	0.00	0
17:16	ADC	-7.687610E-6	0.00	0
17:16	ADC	-7.609650E-6	0.00	0
17:16	ADC	-7.552830E-6	0.00	0
17:16	ADC	-7.624960E-6	0.00	0
17:16	ADC	-7.714430E-6	0.00	0
17:16	ADC	-8.151260E-6	0.00	0
17:16	ADC	-8.642750E-6	0.00	0
17:16	ADC	-8.614500E-6	0.00	0
17:16	ADC	-8.569800E-6	0.00	0
17:16	ADC	-8.587820E-6	0.00	0
17:16	ADC	-8.525040E-6	0.00	0
17:16	ADC	-8.445970E-6	0.00	0
17:16	ADC	-8.357810E-6	0.00	0
17:16	ADC	-8.394400E-6	0.00	0
17:16	ADC	-8.387080E-6	0.00	0
17:16	ADC	-8.526320E-6	0.00	0
17:16	ADC	-8.418860E-6	0.00	0
17:16	ADC	-8.649540E-6	0.00	0
17:16	ADC	-8.758480E-6	0.00	0
17:16	ADC	-8.800310E-6	0.00	0
17:16	ADC	-8.807340E-6	0.00	0
17:16	ADC	-8.818590E-6	0.00	0
17:16	ADC	-8.878420E-6	0.00	0
17:16	ADC	-8.903880E-6	0.00	0
17:16	ADC	-8.803820E-6	0.00	0
17:16	ADC	-8.793350E-6	0.00	0
17:16	ADC	-8.820900E-6	0.00	0
17:16	ADC	-8.920240E-6	0.00	0
17:16	ADC	-8.891060E-6	0.00	0
17:16	ADC	-8.889390E-6	0.00	0
17:16	ADC	-8.939220E-6	0.00	0
17:16	ADC	-8.799380E-6	0.00	0
17:16	ADC	-8.947420E-6	0.00	0
17:16	ADC	-8.864310E-6	0.00	0
17:16	ADC	-8.943160E-6	0.00	0
17:16	ADC	-8.929070E-6	0.00	0
17:16	ADC	-8.886700E-6	0.00	0
17:16	ADC	-8.975650E-6	0.00	0
17:16	ADC	-8.994280E-6	0.00	0
17:16	ADC	-9.034230E-6	0.00	0
17:16	ADC	-9.021290E-6	0.00	0
17:17	ADC	-8.940540E-6	0.00	0
17:17	ADC	-8.872960E-6	0.00	0
17:17	ADC	-8.522720E-6	0.00	0
17:17	ADC	-8.610770E-6	0.00	0
17:17	ADC	-8.560620E-6	0.00	0
17:17	ADC	-8.551370E-6	0.00	0
17:17	ADC	-8.531780E-6	0.00	0
17:17	ADC	-8.499780E-6	0.00	0
17:17	ADC	-8.557990E-6	0.00	0
17:17	ADC	-8.615300E-6	0.00	0
17:17	ADC	-8.475100E-6	0.00	0
17:17	ADC	-8.525030E-6	0.00	0
17:17	ADC	-8.369740E-6	0.00	0
17:17	ADC	-7.924150E-6	0.00	0
17:17	ADC	-7.526580E-6	0.00	0
17:17	ADC	-7.321930E-6	0.00	0
17:17	ADC	-7.289660E-6	0.00	0
17:17	ADC	-7.367450E-6	0.00	0
17:17	ADC	-7.300740E-6	0.00	0
17:17	ADC	-7.353290E-6	0.00	0
17:17	ADC	-7.331340E-6	0.00	0
17:17	ADC	-7.338470E-6	0.00	0
17:17	ADC	-7.409080E-6	0.00	0
17:17	ADC	-7.476340E-6	0.00	0
17:17	ADC	-7.501470E-6	0.00	0
17:17	ADC	-7.287020E-6	0.00	0
17:17	ADC	-6.559400E-6	0.00	0
17:17	ADC	-6.166720E-6	0.00	0
17:17	ADC	-6.197320E-6	0.00	0
17:17	ADC	-6.183100E-6	0.00	0
17:17	ADC	-6.164610E-6	0.00	0
17:17	ADC	-6.136330E-6	0.00	0
17:17	ADC	-6.214790E-6	0.00	0
17:17	ADC	-6.191330E-6	0.00	0
17:17	ADC	-6.233430E-6	0.00	0
17:17	ADC	-6.213290E-6	0.00	0
17:17	ADC	-6.236470E-6	0.00	0
17:17	ADC	-6.199810E-6	0.00	0
17:17	ADC	-5.504510E-6	0.00	0
17:17	ADC	-4.804540E-6	0.00	0
17:17	ADC	-4.736910E-6	0.00	0
17:17	ADC	-4.811000E-6	0.00	0
17:17	ADC	-4.789320E-6	0.00	0
17:17	ADC	-4.793000E-6	0.00	0
17:17	ADC	-4.787390E-6	0.00	0
17:17	ADC	-4.801680E-6	0.00	0
17:17	ADC	-4.729250E-6	0.00	0
17:17	ADC	-4.731630E-6	0.00	0
17:17	ADC	-4.698650E-6	0.00	0
17:17	ADC	-4.770090E-6	0.00	0
17:17	ADC	-4.270920E-6	0.00	0
17:17	ADC	-3.499810E-6	0.00	0
17:17	ADC	-3.351580E-6	0.00	0
17:17	ADC	-3.361160E-6	0.00	0
17:17	ADC	-3.312720E-6	0.00	0
17:17	ADC	-3.349390E-6	0.00	0
17:17	ADC	-3.347170E-6	0.00	0
17:17	ADC	-3.336650E-6	0.00	0
17:17	ADC	-3.359860E-6	0.00	0
17:17	ADC	-3.305480E-6	0.00	0
17:17	ADC	-3.329530E-6	0.00	0
17:17	ADC	-3.344160E-6	0.00	0
17:17	ADC	-3.129830E-6	0.00	0
17:17	ADC	-2.458520E-6	0.00	0
17:17	ADC	-2.074390E-6	0.00	0
17:17	ADC	-2.072580E-6	0.00	0
17:17	ADC	-2.085580E-6	0.00	0
17:17	ADC	-2.086070E-6	0.00	0
17:17	ADC	-2.083180E-6	0.00	0
17:17	ADC	-2.046500E-6	0.00	0
17:17	ADC	-2.053000E-6	0.00	0
17:17	ADC	-2.073860E-6	0.00	0
17:17	ADC	-2.065200E-6	0.00	0
17:17	ADC	-2.081870E-6	0.00	0
17:17	ADC	-2.001860E-6	0.00	0
17:17	ADC	-1.496118E-6	0.00	0
17:17	ADC	-1.172357E-6	0.00	0
17:17	ADC	-1.144411E-6	0.00	0
17:17	ADC	-1.158652E-6	0.00	0
17:17	ADC	-1.147148E-6	0.00	0
17:17	ADC	-1.135579E-6	0.00	0
17:17	ADC	-1.158366E-6	0.00	0
17:17	ADC	-1.141368E-6	0.00	0
17:17	ADC	-1.152900E-6	0.00	0
17:17	ADC	-1.148033E-6	0.00	0
17:17	ADC	-1.170795E-6	0.00	0
17:17	ADC	-1.170261E-6	0.00	0
17:17	ADC	-9.699350E-7	0.00	0
17:17	ADC	-7.280190E-7	0.00	0
17:17	ADC	-6.880750E-7	0.00	0
17:17	ADC	-6.982450E-7	0.00	0
17:17	ADC	-6.916010E-7	0.00	0
17:17	ADC	-6.932170E-7	0.00	0
17:17	ADC	-6.936210E-7	0.00	0
17:17	ADC	-6.949700E-7	0.00	0
17:17	ADC	-6.971100E-7	0.00	0
17:17	ADC	-6.867520E-7	0.00	0
17:17	ADC	-6.931710E-7	0.00	0
17:17	ADC	-6.924600E-7	0.00	0
17:17	ADC	-6.694870E-7	0.00	0
17:17	ADC	-6.740810E-7	0.00	0
17:17	ADC	-7.542790E-7	0.00	0
17:17	ADC	-7.478880E-7	0.00	0
17:17	ADC	-7.412300E-7	0.00	0
17:17	ADC	-7.484330E-7	0.00	0
17:17	ADC	-7.377960E-7	0.00	0
17:17	ADC	-7.370520E-7	0.00	0
17:17	ADC	-7.398400E-7	0.00	0
17:17	ADC	-7.367630E-7	0.00	0
17:17	ADC	-7.375900E-7	0.00	0
17:17	ADC	-7.433960E-7	0.00	0
17:17	ADC	-7.599700E-7	0.00	0
17:17	ADC	-9.660790E-7	0.00	0
17:17	ADC	-1.213535E-6	0.00	0
17:17	ADC	-1.259016E-6	0.00	0
17:17	ADC	-1.259069E-6	0.00	0
17:17	ADC	-1.247982E-6	0.00	0
17:17	ADC	-1.264985E-6	0.00	0
17:17	ADC	-1.267674E-6	0.00	0
17:17	ADC	-1.276815E-6	0.00	0
17:18	ADC	-1.263113E-6	0.00	0
17:18	ADC	-1.275251E-6	0.00	0
17:18	ADC	-1.274712E-6	0.00	0
17:18	ADC	-1.273131E-6	0.00	0
17:18	ADC	-1.647999E-6	0.00	0
17:18	ADC	-2.048959E-6	0.00	0
17:18	ADC	-2.222480E-6	0.00	0
17:18	ADC	-2.202730E-6	0.00	0
17:18	ADC	-2.215010E-6	0.00	0
17:18	ADC	-2.190730E-6	0.00	0
17:18	ADC	-2.173970E-6	0.00	0
17:18	ADC	-2.203250E-6	0.00	0
17:18	ADC	-2.274630E-6	0.00	0
17:18	ADC	-2.267360E-6	0.00	0
17:18	ADC	-2.263760E-6	0.00	0
17:18	ADC	-2.271690E-6	0.00	0
17:18	ADC	-2.443570E-6	0.00	0
17:18	ADC	-3.138230E-6	0.00	0
17:18	ADC	-3.525730E-6	0.00	0
17:18	ADC	-3.581770E-6	0.00	0
17:18	ADC	-3.557090E-6	0.00	0
17:18	ADC	-3.553860E-6	0.00	0
17:18	ADC	-3.601320E-6	0.00	0
17:18	ADC	-3.572230E-6	0.00	0
17:18	ADC	-3.550770E-6	0.00	0
17:18	ADC	-3.568800E-6	0.00	0
17:18	ADC	-3.533340E-6	0.00	0
17:18	ADC	-3.562380E-6	0.00	0
17:18	ADC	-3.644850E-6	0.00	0
17:18	ADC	-4.378990E-6	0.00	0
17:18	ADC	-4.899150E-6	0.00	0
17:18	ADC	-4.940740E-6	0.00	0
17:18	ADC	-4.882620E-6	0.00	0
17:18	ADC	-4.935810E-6	0.00	0
17:18	ADC	-4.935590E-6	0.00	0
17:18	ADC	-5.000060E-6	0.00	0
17:18	ADC	-5.000600E-6	0.00	0
17:18	ADC	-4.965650E-6	0.00	0
17:18	ADC	-4.979000E-6	0.00	0
17:18	ADC	-4.963050E-6	0.00	0
17:18	ADC	-5.013720E-6	0.00	0
17:18	ADC	-5.509410E-6	0.00	0
17:18	ADC	-6.319090E-6	0.00	0
17:18	ADC	-6.331690E-6	0.00	0
17:18	ADC	-6.385440E-6	0.00	0
17:18	ADC	-6.373910E-6	0.00	0
17:18	ADC	-6.370860E-6	0.00	0
17:18	ADC	-6.388250E-6	0.00	0
17:18	ADC	-6.381740E-6	0.00	0
17:18	ADC	-6.360160E-6	0.00	0
17:18	ADC	-6.390560E-6	0.00	0
17:18	ADC	-6.357280E-6	0.00	0
17:18	ADC	-6.429310E-6	0.00	0
17:18	ADC	-6.693540E-6	0.00	0
17:18	ADC	-7.329040E-6	0.00	0
17:18	ADC	-7.526050E-6	0.00	0
17:18	ADC	-7.578150E-6	0.00	0
17:18	ADC	-7.513830E-6	0.00	0
17:18	ADC	-7.509040E-6	0.00	0
17:18	ADC	-7.515320E-6	0.00	0
17:18	ADC	-7.607450E-6	0.00	0
17:18	ADC	-7.509770E-6	0.00	0
17:18	ADC	-7.534270E-6	0.00	0
17:18	ADC	-7.523500E-6	0.00	0
17:18	ADC	-7.568840E-6	0.00	0
17:18	ADC	-7.793080E-6	0.00	0
17:18	ADC	-8.315420E-6	0.00	0
17:18	ADC	-8.660910E-6	0.00	0
17:18	ADC	-8.659080E-6	0.00	0
17:18	ADC	-8.642880E-6	0.00	0
17:18	ADC	-8.692000E-6	0.00	0
17:18	ADC	-8.655360E-6	0.00	0
17:18	ADC	-8.787970E-6	0.00	0
17:18	ADC	-8.831530E-6	0.00	0
17:18	ADC	-8.822260E-6	0.00	0
17:18	ADC	-8.723480E-6	0.00	0
17:18	ADC	-8.706400E-6	0.00	0
17:18	ADC	-9.143820E-6	0.00	0
17:18	ADC	-9.506690E-6	0.00	0
17:18	ADC	-9.691170E-6	0.00	0
17:18	ADC	-9.672390E-6	0.00	0
17:18	ADC	-9.691290E-6	0.00	0
17:18	ADC	-9.654670E-6	0.00	0
17:18	ADC	-9.553050E-6	0.00	0
17:18	ADC	-9.597220E-6	0.00	0
17:18	ADC	-9.527180E-6	0.00	0
17:18	ADC	-9.548930E-6	0.00	0
17:18	ADC	-9.473050E-6	0.00	0
17:18	ADC	-9.419300E-6	0.00	0
17:18	ADC	-9.392740E-6	0.00	0
17:18	ADC	-9.487990E-6	0.00	0
17:18	ADC	-9.417120E-6	0.00	0
17:18	ADC	-9.422090E-6	0.00	0
17:18	ADC	-9.375070E-6	0.00	0
17:18	ADC	-9.372180E-6	0.00	0
17:18	ADC	-9.399720E-6	0.00	0
17:19	ADC	-9.481430E-6	0.00	2.5
17:19	ADC	-9.474060E-6	0.00	2.5
17:19	ADC	-9.408900E-6	0.00	2.5
17:19	ADC	-9.278030E-6	0.00	2.5
17:19	ADC	-9.299020E-6	0.00	2.5
17:19	ADC	-9.253700E-6	0.00	2.5
17:19	ADC	-9.247540E-6	0.00	2.5
17:19	ADC	-9.261440E-6	0.00	2.5
17:19	ADC	-9.280260E-6	0.00	2.5
17:19	ADC	-9.208810E-6	0.00	2.5
17:19	ADC	-9.175400E-6	0.00	2.5
17:19	ADC	-9.255900E-6	0.00	2.5
17:19	ADC	-9.195500E-6	0.00	2.5
17:19	ADC	-9.533110E-6	0.00	2.5
17:19	ADC	-9.248260E-6	0.00	2.5
17:19	ADC	-9.188090E-6	0.00	2.5
17:19	ADC	-9.190130E-6	0.00	2.5
17:19	ADC	-9.111500E-6	0.00	2.5
17:19	ADC	-9.047120E-6	0.00	2.5
17:19	ADC	-9.067120E-6	0.00	2.5
17:19	ADC	-9.180290E-6	0.00	2.5
17:19	ADC	-9.322040E-6	0.00	2.5
17:19	ADC	-9.298830E-6	0.00	2.5
17:19	ADC	-9.205090E-6	0.00	2.5
17:19	ADC	-9.294860E-6	0.00	2.5
17:19	ADC	-9.164480E-6	0.00	2.5
17:19	ADC	-8.513310E-6	0.00	2.5
17:19	ADC	-8.062960E-6	0.00	2.5
17:19	ADC	-8.034990E-6	0.00	2.5
17:19	ADC	-7.967920E-6	0.00	2.5
17:19	ADC	-7.860180E-6	0.00	2.5
17:19	ADC	-7.876900E-6	0.00	2.5
17:19	ADC	-7.898660E-6	0.00	2.5
17:19	ADC	-7.874540E-6	0.00	2.5
17:19	ADC	-7.822810E-6	0.00	2.5
17:19	ADC	-7.839370E-6	0.00	2.5
17:19	ADC	-7.880010E-6	0.00	2.5
17:19	ADC	-7.884750E-6	0.00	2.5
17:19	ADC	-7.283000E-6	0.00	2.5
17:19	ADC	-6.707730E-6	0.00	2.5
17:19	ADC	-6.594560E-6	0.00	2.5
17:19	ADC	-6.584030E-6	0.00	2.5
17:19	ADC	-6.455250E-6	0.00	2.5
17:19	ADC	-6.422820E-6	0.00	2.5
17:19	ADC	-6.464580E-6	0.00	2.5
17:19	ADC	-6.444680E-6	0.00	2.5
17:19	ADC	-6.403300E-6	0.00	2.5
17:19	ADC	-6.478550E-6	0.00	2.5
17:19	ADC	-6.428340E-6	0.00	2.5
17:19	ADC	-6.397640E-6	0.00	2.5
17:19	ADC	-5.750500E-6	0.00	2.5
17:19	ADC	-4.927390E-6	0.00	2.5
17:19	ADC	-4.842930E-6	0.00	2.5
17:19	ADC	-4.873330E-6	0.00	2.5
17:19	ADC	-5.004700E-6	0.00	2.5
17:19	ADC	-5.072890E-6	0.00	2.5
17:19	ADC	-5.172000E-6	0.00	2.5
17:19	ADC	-5.234620E-6	0.00	2.5
17:19	ADC	-5.215090E-6	0.00	2.5
17:19	ADC	-5.120330E-6	0.00	2.5
17:19	ADC	-5.165260E-6	0.00	2.5
17:19	ADC	-5.124280E-6	0.00	2.5
17:19	ADC	-4.630690E-6	0.00	2.5
17:19	ADC	-3.902700E-6	0.00	2.5
17:19	ADC	-3.424020E-6	0.00	2.5
17:19	ADC	-3.436100E-6	0.00	2.5
17:19	ADC	-3.425660E-6	0.00	2.5
17:19	ADC	-3.437340E-6	0.00	2.5
17:19	ADC	-3.438320E-6	0.00	2.5
17:19	ADC	-3.422610E-6	0.00	2.5
17:19	ADC	-3.420300E-6	0.00	2.5
17:19	ADC	-3.397720E-6	0.00	2.5
17:19	ADC	-3.403820E-6	0.00	2.5
17:19	ADC	-3.283070E-6	0.00	2.5
17:19	ADC	-3.004040E-6	0.00	2.5
17:19	ADC	-2.424550E-6	0.00	2.5
17:19	ADC	-1.984209E-6	0.00	2.5
17:19	ADC	-1.984556E-6	0.00	2.5
17:19	ADC	-1.972230E-6	0.00	2.5
17:19	ADC	-1.987646E-6	0.00	2.5
17:19	ADC	-1.996083E-6	0.00	2.5
17:19	ADC	-1.996597E-6	0.00	2.5
17:19	ADC	-1.993288E-6	0.00	2.5
17:19	ADC	-1.985102E-6	0.00	2.5
17:19	ADC	-1.980310E-6	0.00	2.5
17:19	ADC	-1.997500E-6	0.00	2.5
17:19	ADC	-1.897812E-6	0.00	2.5
17:19	ADC	-1.348756E-6	0.00	2.5
17:19	ADC	-1.081381E-6	0.00	2.5
17:19	ADC	-1.070223E-6	0.00	2.5
17:19	ADC	-1.067279E-6	0.00	2.5
17:19	ADC	-1.084814E-6	0.00	2.5
17:19	ADC	-1.080814E-6	0.00	2.5
17:19	ADC	-1.092826E-6	0.00	2.5
17:19	ADC	-1.081366E-6	0.00	2.5
17:19	ADC	-1.083877E-6	0.00	2.5
17:19	ADC	-1.079111E-6	0.00	2.5
17:19	ADC	-1.086556E-6	0.00	2.5
17:19	ADC	-1.082844E-6	0.00	2.5
17:19	ADC	-8.156960E-7	0.00	2.5
17:19	ADC	-6.957190E-7	0.00	2.5
17:19	ADC	-6.827800E-7	0.00	2.5
17:19	ADC	-6.813220E-7	0.00	2.5
17:19	ADC	-6.876710E-7	0.00	2.5
17:19	ADC	-6.939870E-7	0.00	2.5
17:19	ADC	-6.867430E-7	0.00	2.5
17:19	ADC	-6.860400E-7	0.00	2.5
17:19	ADC	-6.870930E-7	0.00	2.5
17:19	ADC	-6.880650E-7	0.00	2.5
17:19	ADC	-7.081350E-7	0.00	2.5
17:19	ADC	-7.128460E-7	0.00	2.5
17:19	ADC	-6.997250E-7	0.00	2.5
17:19	ADC	-8.027990E-7	0.00	2.5
17:19	ADC	-8.653770E-7	0.00	2.5
17:20	ADC	-8.623140E-7	0.00	2.5
17:20	ADC	-8.643150E-7	0.00	2.5
17:20	ADC	-8.509300E-7	0.00	2.5
17:20	ADC	-8.530580E-7	0.00	2.5
17:20	ADC	-8.482000E-7	0.00	2.5
17:20	ADC	-8.549240E-7	0.00	2.5
17:20	ADC	-8.390720E-7	0.00	2.5
17:20	ADC	-8.487840E-7	0.00	2.5
17:20	ADC	-8.416460E-7	0.00	2.5
17:20	ADC	-9.441040E-7	0.00	2.5
17:20	ADC	-1.197603E-6	0.00	2.5
17:20	ADC	-1.557205E-6	0.00	2.5
17:20	ADC	-1.547363E-6	0.00	2.5
17:20	ADC	-1.548800E-6	0.00	2.5
17:20	ADC	-1.541321E-6	0.00	2.5
17:20	ADC	-1.540865E-6	0.00	2.5
17:20	ADC	-1.552342E-6	0.00	2.5
17:20	ADC	-1.529135E-6	0.00	2.5
17:20	ADC	-1.540476E-6	0.00	2.5
17:20	ADC	-1.546896E-6	0.00	2.5
17:20	ADC	-1.551065E-6	0.00	2.5
17:20	ADC	-1.537394E-6	0.00	2.5
17:20	ADC	-2.059867E-6	0.00	2.5
17:20	ADC	-2.764740E-6	0.00	2.5
17:20	ADC	-2.799290E-6	0.00	2.5
17:20	ADC	-2.802980E-6	0.00	2.5
17:20	ADC	-2.785850E-6	0.00	2.5
17:20	ADC	-2.792520E-6	0.00	2.5
17:20	ADC	-2.777040E-6	0.00	2.5
17:20	ADC	-2.880600E-6	0.00	2.5
17:20	ADC	-2.927570E-6	0.00	2.5
17:20	ADC	-2.903360E-6	0.00	2.5
