20:45	ADC	3.271500E-13	0.00	dark
20:45	ADC	7.941500E-13	0.00	dark
20:45	ADC	2.206600E-13	0.00	dark
20:45	ADC	6.327400E-13	0.00	dark
20:45	ADC	2.518600E-13	0.00	dark
20:45	ADC	6.191000E-13	0.00	dark
20:45	ADC	3.234800E-13	0.00	dark
20:45	ADC	3.917000E-14	0.00	dark
20:45	ADC	1.759600E-13	0.00	dark
20:45	ADC	1.052100E-13	0.00	dark
20:45	ADC	3.315400E-13	0.00	dark
20:45	ADC	4.602800E-13	0.00	dark
20:45	ADC	6.534200E-13	0.00	dark
20:45	ADC	3.680000E-14	0.00	dark
20:45	ADC	5.762400E-13	0.00	dark
20:45	ADC	1.495600E-13	0.00	dark
20:45	ADC	5.147600E-13	0.00	dark
20:45	ADC	2.731400E-13	0.00	dark
20:45	ADC	7.041400E-13	0.00	dark
20:45	ADC	2.890200E-13	0.00	dark
20:45	ADC	3.736800E-13	0.00	dark
20:45	ADC	3.155000E-13	0.00	dark
20:45	ADC	5.160900E-13	0.00	dark
20:45	ADC	1.668000E-13	0.00	dark
20:45	ADC	2.813000E-13	0.00	dark
20:45	ADC	2.413200E-13	0.00	dark
20:45	ADC	1.948800E-13	0.00	dark
20:45	ADC	1.967000E-13	0.00	dark
20:45	ADC	-2.388900E-13	0.00	dark
20:45	ADC	-1.874100E-13	0.00	dark
20:45	ADC	-3.490000E-14	0.00	dark
20:45	ADC	-1.049300E-13	0.00	dark
20:45	ADC	-1.460500E-13	0.00	dark
20:45	ADC	3.128400E-13	0.00	dark
20:45	ADC	-4.707000E-14	0.00	dark
20:45	ADC	3.955900E-13	0.00	dark
20:45	ADC	1.638300E-13	0.00	dark
20:45	ADC	2.586300E-13	0.00	dark
20:45	ADC	3.193000E-14	0.00	dark
20:45	ADC	5.448000E-13	0.00	dark
20:45	ADC	5.087000E-14	0.00	dark
20:45	ADC	3.577300E-13	0.00	dark
20:45	ADC	4.018800E-13	0.00	dark
20:45	ADC	2.151900E-13	0.00	dark
20:45	ADC	1.755300E-13	0.00	dark
20:45	ADC	6.955000E-14	0.00	dark
20:45	ADC	2.774500E-13	0.00	dark
20:45	ADC	1.081900E-13	0.00	dark
20:45	ADC	3.780900E-13	0.00	dark
20:45	ADC	-1.041800E-13	0.00	dark
20:45	ADC	3.394100E-13	0.00	dark
20:45	ADC	9.251000E-14	0.00	dark
20:45	ADC	4.459700E-13	0.00	dark
20:45	ADC	7.489000E-14	0.00	dark
20:45	ADC	5.132800E-13	0.00	dark
20:46	ADC	3.212500E-13	0.00	dark
20:46	ADC	2.755400E-13	0.00	dark
20:46	ADC	1.675500E-13	0.00	dark
20:46	ADC	1.884400E-13	0.00	dark
20:46	ADC	2.245300E-13	0.00	dark
20:46	ADC	1.663000E-13	0.00	dark
20:46	ADC	2.581800E-13	0.00	dark
20:46	ADC	1.719300E-13	0.00	dark
20:46	ADC	3.561800E-13	0.00	dark
20:46	ADC	1.817000E-13	0.00	dark
20:46	ADC	3.812900E-13	0.00	dark
20:46	ADC	2.453300E-13	0.00	dark
20:46	ADC	2.978200E-13	0.00	dark
20:46	ADC	3.205400E-13	0.00	dark
20:46	ADC	3.482000E-13	0.00	dark
20:46	ADC	3.763900E-13	0.00	dark
20:46	ADC	3.467600E-13	0.00	dark
20:46	ADC	4.100000E-13	0.00	dark
20:46	ADC	2.246900E-13	0.00	dark
20:46	ADC	3.152600E-13	0.00	dark
20:46	ADC	1.105800E-13	0.00	dark
20:46	ADC	4.682000E-13	0.00	dark
20:46	ADC	-2.004000E-14	0.00	dark
20:46	ADC	4.254600E-13	0.00	dark
20:46	ADC	9.202000E-14	0.00	dark
20:46	ADC	2.505400E-13	0.00	dark
20:46	ADC	1.703100E-13	0.00	dark
20:46	ADC	2.978500E-13	0.00	dark
20:46	ADC	1.359400E-13	0.00	dark
20:46	ADC	-3.041000E-14	0.00	dark
20:46	ADC	2.703200E-13	0.00	dark
20:46	ADC	1.479600E-13	0.00	dark
20:46	ADC	3.742600E-13	0.00	dark
20:46	ADC	-1.678900E-13	0.00	dark
20:46	ADC	3.230100E-13	0.00	dark
20:46	ADC	-4.415800E-13	0.00	dark
20:46	ADC	5.320400E-13	0.00	dark
20:46	ADC	-3.645900E-13	0.00	dark
20:46	ADC	-4.188000E-14	0.00	dark
20:46	ADC	4.176700E-13	0.00	dark
20:46	ADC	5.594400E-13	0.00	dark
20:46	ADC	3.629800E-13	0.00	dark
20:46	ADC	1.433200E-13	0.00	dark
20:46	ADC	-6.200000E-16	0.00	dark
20:46	ADC	-2.439900E-13	0.00	dark
20:46	ADC	5.366000E-14	0.00	dark
20:46	ADC	-1.876000E-13	0.00	dark
20:46	ADC	1.620800E-13	0.00	dark
20:46	ADC	-4.600200E-13	0.00	dark
20:46	ADC	3.427500E-13	0.00	dark
20:46	ADC	-3.355000E-13	0.00	dark
20:46	ADC	7.641000E-14	0.00	dark
20:46	ADC	-2.287000E-13	0.00	dark
20:46	ADC	-1.272500E-13	0.00	dark
20:46	ADC	1.119000E-14	0.00	dark
20:46	ADC	2.214600E-13	0.00	dark
20:46	ADC	6.474000E-14	0.00	dark
20:46	ADC	4.046000E-14	0.00	dark
20:46	ADC	1.615100E-13	0.00	dark
20:46	ADC	-5.171100E-13	0.00	dark
20:46	ADC	1.220200E-13	0.00	dark
20:46	ADC	-1.501000E-13	0.00	dark
20:46	ADC	2.292700E-13	0.00	dark
20:46	ADC	9.489000E-14	0.00	dark
20:46	ADC	6.181100E-13	0.00	dark
20:46	ADC	1.340000E-13	0.00	dark
20:46	ADC	3.377700E-13	0.00	dark
20:46	ADC	1.475600E-13	0.00	dark
20:46	ADC	-1.859000E-14	0.00	dark
20:46	ADC	7.430000E-14	0.00	dark
20:46	ADC	4.472000E-14	0.00	dark
20:46	ADC	1.251200E-13	0.00	dark
20:46	ADC	-1.214700E-13	0.00	dark
20:46	ADC	2.643400E-13	0.00	dark
20:46	ADC	-1.954000E-14	0.00	dark
20:46	ADC	3.130200E-13	0.00	dark
20:46	ADC	8.220000E-14	0.00	dark
20:46	ADC	4.415000E-14	0.00	dark
20:46	ADC	4.987000E-14	0.00	dark
20:46	ADC	-1.169000E-13	0.00	dark
20:46	ADC	1.238800E-13	0.00	dark
20:46	ADC	-1.553100E-13	0.00	dark
20:46	ADC	2.285000E-13	0.00	dark
20:46	ADC	-1.891800E-13	0.00	dark
20:46	ADC	1.423600E-13	0.00	dark
20:46	ADC	-1.816500E-13	0.00	dark
20:46	ADC	1.527700E-13	0.00	dark
20:46	ADC	-3.566000E-14	0.00	dark
20:46	ADC	4.275300E-13	0.00	dark
20:46	ADC	4.033900E-13	0.00	dark
20:46	ADC	3.682800E-13	0.00	dark
20:46	ADC	3.372600E-13	0.00	dark
20:46	ADC	1.797700E-13	0.00	dark
20:46	ADC	2.450600E-13	0.00	dark
20:46	ADC	8.814000E-14	0.00	dark
20:46	ADC	2.884200E-13	0.00	dark
