21:00	ADC	-1.616966E-5	0.00	p0
21:00	ADC	-1.575476E-5	0.00	p0
21:00	ADC	-1.562853E-5	0.00	p0
21:00	ADC	-1.543315E-5	0.00	p0
21:00	ADC	-1.478346E-5	0.00	p0
21:00	ADC	-1.458289E-5	0.00	p0
21:00	ADC	-1.432642E-5	0.00	p0
21:00	ADC	-1.412164E-5	0.00	p0
21:00	ADC	-1.375283E-5	0.00	p0
21:01	ADC	-1.352105E-5	0.00	p0
21:01	ADC	-1.337831E-5	0.00	p0
21:01	ADC	-1.302937E-5	0.00	p0
21:01	ADC	-1.283690E-5	0.00	p0
21:01	ADC	-1.252023E-5	0.00	p0
21:01	ADC	-1.230264E-5	0.00	p0
21:01	ADC	-1.204929E-5	0.00	p0
21:01	ADC	-1.174625E-5	0.00	p0
21:01	ADC	-1.152174E-5	0.00	p0
21:01	ADC	-1.136629E-5	0.00	p0
21:01	ADC	-1.133472E-5	0.00	p0
21:01	ADC	-1.136711E-5	0.00	p0
21:01	ADC	-1.135172E-5	0.00	p0
21:01	ADC	-1.134497E-5	0.00	p0
21:01	ADC	-1.141781E-5	0.00	p0
21:01	ADC	-1.133861E-5	0.00	p0
21:01	ADC	-1.137107E-5	0.00	p0
21:01	ADC	-1.138048E-5	0.00	p0
21:01	ADC	-1.130172E-5	0.00	p0
21:01	ADC	-1.141059E-5	0.00	p0
21:01	ADC	-1.129753E-5	0.00	p0
21:01	ADC	-1.131353E-5	0.00	p0
21:01	ADC	-1.134218E-5	0.00	p0
21:01	ADC	-1.130947E-5	0.00	p0
21:02	ADC	-1.141951E-5	0.00	p1
21:02	ADC	-1.130648E-5	0.00	p1
21:02	ADC	-1.132072E-5	0.00	p1
21:02	ADC	-1.130898E-5	0.00	p1
21:02	ADC	-1.114065E-5	0.00	p1
21:02	ADC	-1.092310E-5	0.00	p1
21:02	ADC	-1.066883E-5	0.00	p1
21:02	ADC	-1.037443E-5	0.00	p1
21:02	ADC	-1.017548E-5	0.00	p1
21:02	ADC	-9.978000E-6	0.00	p1
21:02	ADC	-9.745810E-6	0.00	p1
21:02	ADC	-9.468450E-6	0.00	p1
21:02	ADC	-9.273170E-6	0.00	p1
21:02	ADC	-9.063340E-6	0.00	p1
21:02	ADC	-8.796600E-6	0.00	p1
21:02	ADC	-8.592940E-6	0.00	p1
21:02	ADC	-8.370780E-6	0.00	p1
21:02	ADC	-8.172990E-6	0.00	p1
21:02	ADC	-7.964480E-6	0.00	p1
21:02	ADC	-7.698280E-6	0.00	p1
21:02	ADC	-7.535060E-6	0.00	p1
21:02	ADC	-7.344240E-6	0.00	p1
21:02	ADC	-7.108070E-6	0.00	p1
21:02	ADC	-6.969380E-6	0.00	p1
21:02	ADC	-6.763690E-6	0.00	p1
