19:32	ADC	-7.086900E-6	0.00	295
19:32	ADC	-7.118300E-6	0.00	295
19:32	ADC	-7.048700E-6	0.00	295
19:32	ADC	-7.125000E-6	0.00	295
19:32	ADC	-7.102300E-6	0.00	295
19:32	ADC	-7.006600E-6	0.00	295
19:32	ADC	-7.029300E-6	0.00	295
19:32	ADC	-7.056200E-6	0.00	295
19:32	ADC	-6.891900E-6	0.00	295
19:32	ADC	-7.112200E-6	0.00	295
19:32	ADC	-6.996700E-6	0.00	295
19:32	ADC	-6.984400E-6	0.00	295
19:32	ADC	-7.062400E-6	0.00	295
19:32	ADC	-7.046000E-6	0.00	295
19:32	ADC	-7.026100E-6	0.00	295
19:32	ADC	-7.029000E-6	0.00	295
19:32	ADC	-6.987600E-6	0.00	295
19:32	ADC	-7.241300E-6	0.00	295
19:32	ADC	-7.183700E-6	0.00	295
19:32	ADC	-7.179700E-6	0.00	295
19:32	ADC	-7.047000E-6	0.00	295
19:32	ADC	-7.079000E-6	0.00	295
19:32	ADC	-7.102200E-6	0.00	295
19:32	ADC	-7.119900E-6	0.00	295
19:32	ADC	-7.090200E-6	0.00	295
19:32	ADC	-7.146000E-6	0.00	295
19:32	ADC	-7.124000E-6	0.00	295
19:32	ADC	-7.140600E-6	0.00	295
19:32	ADC	-7.053200E-6	0.00	295
19:32	ADC	-7.040800E-6	0.00	295
19:32	ADC	-7.078700E-6	0.00	295
19:32	ADC	-7.055600E-6	0.00	295
19:32	ADC	-6.995600E-6	0.00	295
19:32	ADC	-6.966900E-6	0.00	295
19:32	ADC	-7.017600E-6	0.00	295
19:32	ADC	-7.017900E-6	0.00	295
19:32	ADC	-6.957300E-6	0.00	295
19:32	ADC	-6.993500E-6	0.00	295
19:32	ADC	-7.016800E-6	0.00	295
19:32	ADC	-6.955600E-6	0.00	295
19:32	ADC	-7.062000E-6	0.00	295
19:32	ADC	-7.037600E-6	0.00	295
19:32	ADC	-7.078700E-6	0.00	295
19:32	ADC	-7.004100E-6	0.00	295
19:32	ADC	-7.060500E-6	0.00	295
19:32	ADC	-7.082800E-6	0.00	295
19:32	ADC	-7.007300E-6	0.00	295
19:32	ADC	-7.047200E-6	0.00	295
19:32	ADC	-7.060400E-6	0.00	295
19:32	ADC	-7.082600E-6	0.00	295
19:32	ADC	-6.936600E-6	0.00	295
19:32	ADC	-7.065000E-6	0.00	295
19:32	ADC	-6.998300E-6	0.00	295
19:32	ADC	-6.970800E-6	0.00	295
19:32	ADC	-7.075100E-6	0.00	295
19:32	ADC	-7.018200E-6	0.00	295
19:33	ADC	-7.061900E-6	0.00	295
19:33	ADC	-7.001200E-6	0.00	295
19:33	ADC	-7.099800E-6	0.00	295
19:33	ADC	-7.075600E-6	0.00	295
19:33	ADC	-7.076200E-6	0.00	295
19:33	ADC	-7.059000E-6	0.00	295
19:33	ADC	-6.995200E-6	0.00	295
19:33	ADC	-6.979400E-6	0.00	295
19:33	ADC	-6.986400E-6	0.00	295
19:33	ADC	-6.952400E-6	0.00	295
19:33	ADC	-6.965500E-6	0.00	295
19:33	ADC	-7.044000E-6	0.00	295
19:33	ADC	-6.994300E-6	0.00	295
19:33	ADC	-6.986600E-6	0.00	295
19:33	ADC	-7.002700E-6	0.00	295
19:33	ADC	-7.054000E-6	0.00	295
19:33	ADC	-7.017500E-6	0.00	295
19:33	ADC	-7.062200E-6	0.00	295
19:33	ADC	-7.000800E-6	0.00	295
19:33	ADC	-6.905300E-6	0.00	295
19:33	ADC	-6.956900E-6	0.00	295
19:33	ADC	-6.899500E-6	0.00	295
19:33	ADC	-6.945100E-6	0.00	295
19:33	ADC	-6.992900E-6	0.00	295
19:33	ADC	-7.003000E-6	0.00	295
19:33	ADC	-6.947800E-6	0.00	295
19:33	ADC	-6.893600E-6	0.00	295
19:33	ADC	-7.082100E-6	0.00	295
19:33	ADC	-7.017800E-6	0.00	295
19:33	ADC	-6.916100E-6	0.00	295
19:33	ADC	-6.996300E-6	0.00	295
19:33	ADC	-6.927400E-6	0.00	295
19:33	ADC	-7.001700E-6	0.00	295
19:33	ADC	-6.929700E-6	0.00	295
19:33	ADC	-6.953800E-6	0.00	295
19:33	ADC	-6.961000E-6	0.00	295
19:33	ADC	-7.091600E-6	0.00	295
19:33	ADC	-7.038100E-6	0.00	295
19:33	ADC	-6.963900E-6	0.00	295
19:33	ADC	-6.942600E-6	0.00	295
19:33	ADC	-6.966100E-6	0.00	295
19:33	ADC	-7.021000E-6	0.00	295
19:33	ADC	-7.033300E-6	0.00	295
19:33	ADC	-7.264900E-6	0.00	295
19:33	ADC	-7.020500E-6	0.00	295
19:33	ADC	-7.070200E-6	0.00	295
19:33	ADC	-7.001300E-6	0.00	295
19:33	ADC	-7.118800E-6	0.00	295
19:33	ADC	-7.007900E-6	0.00	295
19:33	ADC	-7.011700E-6	0.00	295
19:33	ADC	-7.099900E-6	0.00	295
19:33	ADC	-7.003800E-6	0.00	295
19:33	ADC	-7.035400E-6	0.00	295
19:33	ADC	-7.152100E-6	0.00	295
19:33	ADC	-7.216100E-6	0.00	295
19:33	ADC	-7.106000E-6	0.00	295
19:33	ADC	-7.005100E-6	0.00	295
19:33	ADC	-7.124800E-6	0.00	295
19:33	ADC	-6.972300E-6	0.00	295
19:33	ADC	-6.999500E-6	0.00	295
19:33	ADC	-7.081600E-6	0.00	295
19:33	ADC	-6.978100E-6	0.00	295
19:33	ADC	-6.999400E-6	0.00	295
19:33	ADC	-7.021700E-6	0.00	295
19:33	ADC	-7.019800E-6	0.00	295
19:33	ADC	-7.039000E-6	0.00	295
19:33	ADC	-7.020700E-6	0.00	295
19:33	ADC	-6.947400E-6	0.00	295
19:33	ADC	-7.070000E-6	0.00	295
19:33	ADC	-7.152000E-6	0.00	295
19:33	ADC	-7.029200E-6	0.00	295
19:33	ADC	-6.979500E-6	0.00	295
19:33	ADC	-6.937900E-6	0.00	295
19:33	ADC	-7.005900E-6	0.00	295
19:33	ADC	-7.009100E-6	0.00	295
19:33	ADC	-6.905600E-6	0.00	295
19:33	ADC	-6.991400E-6	0.00	295
19:33	ADC	-6.967500E-6	0.00	295
19:33	ADC	-6.985700E-6	0.00	295
19:33	ADC	-6.954600E-6	0.00	295
19:33	ADC	-7.077400E-6	0.00	295
19:33	ADC	-6.959800E-6	0.00	295
19:33	ADC	-7.009700E-6	0.00	295
19:33	ADC	-7.105500E-6	0.00	295
19:33	ADC	-7.016200E-6	0.00	295
19:33	ADC	-6.988300E-6	0.00	295
19:33	ADC	-6.964700E-6	0.00	295
19:33	ADC	-7.087600E-6	0.00	295
19:33	ADC	-6.994900E-6	0.00	295
19:33	ADC	-7.025800E-6	0.00	295
19:33	ADC	-7.030300E-6	0.00	295
19:33	ADC	-6.928900E-6	0.00	295
19:33	ADC	-7.058900E-6	0.00	295
19:33	ADC	-7.083900E-6	0.00	295
19:33	ADC	-6.888800E-6	0.00	295
19:33	ADC	-7.096900E-6	0.00	295
19:33	ADC	-6.982300E-6	0.00	295
19:33	ADC	-6.929100E-6	0.00	295
19:33	ADC	-7.049800E-6	0.00	295
19:33	ADC	-6.953500E-6	0.00	295
19:33	ADC	-6.998800E-6	0.00	295
19:33	ADC	-6.978100E-6	0.00	295
19:33	ADC	-7.049900E-6	0.00	295
19:33	ADC	-6.974100E-6	0.00	295
19:33	ADC	-7.047600E-6	0.00	295
19:33	ADC	-6.953100E-6	0.00	295
19:33	ADC	-7.003800E-6	0.00	295
19:33	ADC	-6.927900E-6	0.00	295
19:33	ADC	-6.985800E-6	0.00	295
19:33	ADC	-7.088000E-6	0.00	295
19:33	ADC	-7.087900E-6	0.00	295
19:33	ADC	-7.044400E-6	0.00	295
19:33	ADC	-7.082000E-6	0.00	295
19:33	ADC	-7.056000E-6	0.00	295
19:33	ADC	-7.035700E-6	0.00	295
19:33	ADC	-6.952000E-6	0.00	295
19:33	ADC	-7.201400E-6	0.00	295
19:33	ADC	-6.976400E-6	0.00	295
19:33	ADC	-7.091700E-6	0.00	295
19:33	ADC	-7.034000E-6	0.00	295
19:34	ADC	-7.007600E-6	0.00	295
19:34	ADC	-6.879200E-6	0.00	295
19:34	ADC	-7.036300E-6	0.00	295
19:34	ADC	-7.000600E-6	0.00	295
19:34	ADC	-7.049200E-6	0.00	295
19:34	ADC	-7.050200E-6	0.00	295
19:34	ADC	-6.923400E-6	0.00	295
19:34	ADC	-7.068200E-6	0.00	295
19:34	ADC	-6.966900E-6	0.00	295
19:34	ADC	-6.897900E-6	0.00	295
19:34	ADC	-6.884600E-6	0.00	295
19:34	ADC	-7.004000E-6	0.00	295
19:34	ADC	-7.105000E-6	0.00	295
19:34	ADC	-6.878900E-6	0.00	295
19:34	ADC	-7.014400E-6	0.00	295
19:34	ADC	-6.992500E-6	0.00	295
19:34	ADC	-7.012300E-6	0.00	295
19:34	ADC	-6.888200E-6	0.00	295
19:34	ADC	-7.037600E-6	0.00	295
19:34	ADC	-7.062700E-6	0.00	295
19:34	ADC	-7.083200E-6	0.00	295
19:34	ADC	-7.077000E-6	0.00	295
19:34	ADC	-6.940800E-6	0.00	295
19:34	ADC	-6.948200E-6	0.00	295
19:34	ADC	-6.932800E-6	0.00	295
19:34	ADC	-6.925100E-6	0.00	295
19:34	ADC	-6.972000E-6	0.00	295
19:34	ADC	-6.999900E-6	0.00	295
19:34	ADC	-6.956200E-6	0.00	295
19:34	ADC	-6.968800E-6	0.00	295
19:34	ADC	-6.970800E-6	0.00	295
19:34	ADC	-6.969500E-6	0.00	295
19:34	ADC	-6.914100E-6	0.00	295
19:34	ADC	-6.936700E-6	0.00	295
19:34	ADC	-6.985200E-6	0.00	295
19:34	ADC	-6.836500E-6	0.00	295
19:34	ADC	-6.946200E-6	0.00	295
19:34	ADC	-7.061100E-6	0.00	295
19:34	ADC	-6.868200E-6	0.00	295
19:34	ADC	-6.957500E-6	0.00	295
19:34	ADC	-6.967400E-6	0.00	295
19:34	ADC	-6.848700E-6	0.00	295
19:34	ADC	-6.911600E-6	0.00	295
19:34	ADC	-6.961700E-6	0.00	295
19:34	ADC	-6.981000E-6	0.00	295
19:34	ADC	-7.020800E-6	0.00	295
19:34	ADC	-6.943100E-6	0.00	295
19:34	ADC	-6.920700E-6	0.00	295
19:34	ADC	-7.075400E-6	0.00	295
19:34	ADC	-6.945500E-6	0.00	295
19:34	ADC	-7.034900E-6	0.00	295
19:34	ADC	-7.052600E-6	0.00	295
19:34	ADC	-7.000300E-6	0.00	295
19:34	ADC	-7.065700E-6	0.00	295
19:34	ADC	-7.128600E-6	0.00	295
19:34	ADC	-6.948900E-6	0.00	295
19:34	ADC	-6.989300E-6	0.00	295
19:34	ADC	-7.076200E-6	0.00	295
19:34	ADC	-7.012100E-6	0.00	295
19:34	ADC	-7.098400E-6	0.00	295
19:34	ADC	-6.923200E-6	0.00	295
19:34	ADC	-6.832600E-6	0.00	295
19:34	ADC	-6.791200E-6	0.00	295
19:34	ADC	-6.961200E-6	0.00	295
19:34	ADC	-6.882000E-6	0.00	295
19:34	ADC	-6.875700E-6	0.00	295
19:34	ADC	-6.868200E-6	0.00	295
19:34	ADC	-6.851800E-6	0.00	295
19:34	ADC	-6.879900E-6	0.00	295
19:34	ADC	-6.999500E-6	0.00	295
19:34	ADC	-6.940700E-6	0.00	295
19:34	ADC	-6.914300E-6	0.00	295
19:34	ADC	-6.906100E-6	0.00	295
19:34	ADC	-6.968100E-6	0.00	295
19:34	ADC	-7.016400E-6	0.00	295
19:34	ADC	-6.980500E-6	0.00	295
19:34	ADC	-6.917000E-6	0.00	295
19:34	ADC	-7.015300E-6	0.00	295
19:34	ADC	-6.908800E-6	0.00	295
19:34	ADC	-6.961300E-6	0.00	295
19:34	ADC	-6.901500E-6	0.00	295
19:34	ADC	-6.924800E-6	0.00	295
19:34	ADC	-6.867700E-6	0.00	295
19:34	ADC	-6.980000E-6	0.00	295
19:34	ADC	-6.898300E-6	0.00	295
19:34	ADC	-6.903600E-6	0.00	295
19:34	ADC	-6.890100E-6	0.00	295
19:34	ADC	-6.938900E-6	0.00	295
19:34	ADC	-6.983500E-6	0.00	295
19:34	ADC	-6.924500E-6	0.00	295
19:34	ADC	-6.955300E-6	0.00	295
19:34	ADC	-6.960000E-6	0.00	295
19:34	ADC	-6.858600E-6	0.00	295
19:34	ADC	-7.013400E-6	0.00	295
19:34	ADC	-6.883500E-6	0.00	295
19:34	ADC	-6.883900E-6	0.00	295
19:34	ADC	-6.827600E-6	0.00	295
19:34	ADC	-6.908800E-6	0.00	295
19:34	ADC	-6.871100E-6	0.00	295
19:34	ADC	-6.870100E-6	0.00	295
19:34	ADC	-6.810200E-6	0.00	295
19:34	ADC	-6.969200E-6	0.00	295
19:34	ADC	-6.896700E-6	0.00	295
19:34	ADC	-6.974800E-6	0.00	295
19:34	ADC	-6.927300E-6	0.00	295
19:34	ADC	-6.962000E-6	0.00	295
19:34	ADC	-7.044600E-6	0.00	295
19:34	ADC	-6.878500E-6	0.00	295
19:34	ADC	-6.993700E-6	0.00	295
19:34	ADC	-6.943100E-6	0.00	295
19:34	ADC	-6.900300E-6	0.00	295
19:34	ADC	-7.004000E-6	0.00	295
19:34	ADC	-6.950100E-6	0.00	295
19:34	ADC	-6.906700E-6	0.00	295
19:34	ADC	-6.885600E-6	0.00	295
19:34	ADC	-6.910200E-6	0.00	295
19:34	ADC	-6.926300E-6	0.00	295
19:34	ADC	-6.934500E-6	0.00	295
19:34	ADC	-6.795200E-6	0.00	295
19:34	ADC	-6.790000E-6	0.00	295
19:35	ADC	-7.005500E-6	0.00	295
19:35	ADC	-6.944800E-6	0.00	295
19:35	ADC	-6.926900E-6	0.00	295
19:35	ADC	-6.918600E-6	0.00	295
19:35	ADC	-6.912900E-6	0.00	295
19:35	ADC	-6.929800E-6	0.00	295
19:35	ADC	-6.992300E-6	0.00	295
19:35	ADC	-6.843800E-6	0.00	295
19:35	ADC	-6.821400E-6	0.00	295
19:35	ADC	-6.999700E-6	0.00	295
19:35	ADC	-6.931800E-6	0.00	295
19:35	ADC	-6.906900E-6	0.00	295
19:35	ADC	-6.913900E-6	0.00	295
19:35	ADC	-6.860600E-6	0.00	295
19:35	ADC	-6.965700E-6	0.00	295
19:35	ADC	-6.990000E-6	0.00	295
19:35	ADC	-6.901300E-6	0.00	295
19:35	ADC	-6.906100E-6	0.00	295
19:35	ADC	-6.936100E-6	0.00	295
19:35	ADC	-6.929600E-6	0.00	295
19:35	ADC	-6.933600E-6	0.00	295
19:35	ADC	-6.858200E-6	0.00	295
19:35	ADC	-6.905500E-6	0.00	295
19:35	ADC	-6.912800E-6	0.00	295
19:36	ADC	-4.053100E-6	0.00	285
19:36	ADC	-4.168300E-6	0.00	285
19:36	ADC	-4.032800E-6	0.00	285
19:36	ADC	-4.063300E-6	0.00	285
19:36	ADC	-4.105600E-6	0.00	285
19:36	ADC	-4.137000E-6	0.00	285
19:36	ADC	-4.143500E-6	0.00	285
19:36	ADC	-4.130100E-6	0.00	285
19:36	ADC	-4.184700E-6	0.00	285
19:36	ADC	-4.174400E-6	0.00	285
19:36	ADC	-4.101800E-6	0.00	285
19:36	ADC	-4.073300E-6	0.00	285
19:36	ADC	-4.090700E-6	0.00	285
19:36	ADC	-4.095500E-6	0.00	285
19:36	ADC	-4.064200E-6	0.00	285
19:36	ADC	-4.104700E-6	0.00	285
19:36	ADC	-4.105600E-6	0.00	285
19:36	ADC	-4.113200E-6	0.00	285
19:36	ADC	-4.059600E-6	0.00	285
19:36	ADC	-4.062200E-6	0.00	285
19:36	ADC	-4.132200E-6	0.00	285
19:36	ADC	-4.161000E-6	0.00	285
19:36	ADC	-4.072200E-6	0.00	285
19:36	ADC	-4.073500E-6	0.00	285
19:36	ADC	-4.102800E-6	0.00	285
19:36	ADC	-4.119200E-6	0.00	285
19:36	ADC	-4.160500E-6	0.00	285
19:36	ADC	-4.138600E-6	0.00	285
19:36	ADC	-4.052700E-6	0.00	285
19:36	ADC	-4.124300E-6	0.00	285
19:36	ADC	-4.173000E-6	0.00	285
19:36	ADC	-4.095200E-6	0.00	285
19:36	ADC	-4.127900E-6	0.00	285
19:36	ADC	-4.074400E-6	0.00	285
19:36	ADC	-4.120000E-6	0.00	285
19:36	ADC	-4.107600E-6	0.00	285
19:36	ADC	-4.142700E-6	0.00	285
19:36	ADC	-4.088700E-6	0.00	285
19:36	ADC	-4.136700E-6	0.00	285
19:36	ADC	-4.061500E-6	0.00	285
19:36	ADC	-4.099900E-6	0.00	285
19:36	ADC	-4.035900E-6	0.00	285
19:36	ADC	-4.014500E-6	0.00	285
19:36	ADC	-4.063100E-6	0.00	285
19:36	ADC	-4.070100E-6	0.00	285
19:36	ADC	-4.042000E-6	0.00	285
19:36	ADC	-4.032200E-6	0.00	285
19:36	ADC	-4.037900E-6	0.00	285
19:36	ADC	-4.104400E-6	0.00	285
19:36	ADC	-4.073400E-6	0.00	285
19:36	ADC	-4.098500E-6	0.00	285
19:36	ADC	-4.120100E-6	0.00	285
19:36	ADC	-4.074600E-6	0.00	285
19:36	ADC	-4.093700E-6	0.00	285
19:36	ADC	-4.082700E-6	0.00	285
19:36	ADC	-4.134900E-6	0.00	285
19:36	ADC	-4.211300E-6	0.00	285
19:36	ADC	-4.208100E-6	0.00	285
19:36	ADC	-4.174400E-6	0.00	285
19:36	ADC	-4.146100E-6	0.00	285
19:36	ADC	-4.174200E-6	0.00	285
19:36	ADC	-4.176800E-6	0.00	285
19:36	ADC	-4.088800E-6	0.00	285
19:36	ADC	-4.169500E-6	0.00	285
19:36	ADC	-4.166300E-6	0.00	285
19:36	ADC	-4.125500E-6	0.00	285
19:36	ADC	-4.167400E-6	0.00	285
19:36	ADC	-4.129000E-6	0.00	285
19:36	ADC	-4.090700E-6	0.00	285
19:36	ADC	-4.124600E-6	0.00	285
19:36	ADC	-4.126900E-6	0.00	285
19:36	ADC	-4.151800E-6	0.00	285
19:36	ADC	-4.089800E-6	0.00	285
19:36	ADC	-4.116100E-6	0.00	285
19:36	ADC	-4.065300E-6	0.00	285
19:36	ADC	-4.086300E-6	0.00	285
19:36	ADC	-4.114900E-6	0.00	285
19:36	ADC	-4.101900E-6	0.00	285
19:36	ADC	-4.081600E-6	0.00	285
19:36	ADC	-4.054000E-6	0.00	285
19:36	ADC	-4.106700E-6	0.00	285
19:36	ADC	-4.078600E-6	0.00	285
19:36	ADC	-4.164800E-6	0.00	285
19:36	ADC	-4.107000E-6	0.00	285
19:36	ADC	-4.110600E-6	0.00	285
19:36	ADC	-4.088200E-6	0.00	285
19:36	ADC	-4.163200E-6	0.00	285
19:36	ADC	-4.090300E-6	0.00	285
19:36	ADC	-4.073900E-6	0.00	285
19:36	ADC	-4.171400E-6	0.00	285
19:36	ADC	-4.161200E-6	0.00	285
19:36	ADC	-4.088900E-6	0.00	285
19:36	ADC	-4.106600E-6	0.00	285
19:36	ADC	-4.055900E-6	0.00	285
19:36	ADC	-4.050200E-6	0.00	285
19:36	ADC	-4.165400E-6	0.00	285
19:36	ADC	-4.107500E-6	0.00	285
19:36	ADC	-4.140300E-6	0.00	285
19:36	ADC	-4.171800E-6	0.00	285
19:36	ADC	-4.105200E-6	0.00	285
19:36	ADC	-4.081600E-6	0.00	285
19:36	ADC	-4.123600E-6	0.00	285
19:36	ADC	-4.059100E-6	0.00	285
19:36	ADC	-4.127600E-6	0.00	285
19:36	ADC	-4.203700E-6	0.00	285
19:36	ADC	-4.171800E-6	0.00	285
19:36	ADC	-4.150200E-6	0.00	285
19:36	ADC	-4.190000E-6	0.00	285
19:36	ADC	-4.051100E-6	0.00	285
19:36	ADC	-4.111800E-6	0.00	285
19:36	ADC	-4.123900E-6	0.00	285
19:36	ADC	-4.082700E-6	0.00	285
19:36	ADC	-4.178100E-6	0.00	285
19:36	ADC	-4.051900E-6	0.00	285
19:36	ADC	-4.077700E-6	0.00	285
19:36	ADC	-4.143200E-6	0.00	285
19:37	ADC	-4.092200E-6	0.00	285
19:37	ADC	-4.174900E-6	0.00	285
19:37	ADC	-4.063900E-6	0.00	285
19:37	ADC	-4.104700E-6	0.00	285
19:37	ADC	-4.110500E-6	0.00	285
19:37	ADC	-4.138300E-6	0.00	285
19:37	ADC	-4.047300E-6	0.00	285
19:37	ADC	-4.079500E-6	0.00	285
19:37	ADC	-4.062800E-6	0.00	285
19:37	ADC	-4.097900E-6	0.00	285
19:37	ADC	-4.114400E-6	0.00	285
19:37	ADC	-4.110200E-6	0.00	285
19:37	ADC	-4.090900E-6	0.00	285
19:37	ADC	-4.119700E-6	0.00	285
19:37	ADC	-4.061500E-6	0.00	285
19:37	ADC	-4.096000E-6	0.00	285
19:37	ADC	-4.121500E-6	0.00	285
19:37	ADC	-4.095000E-6	0.00	285
19:37	ADC	-4.109600E-6	0.00	285
19:37	ADC	-4.116500E-6	0.00	285
19:37	ADC	-4.112500E-6	0.00	285
19:37	ADC	-4.136300E-6	0.00	285
19:37	ADC	-4.093100E-6	0.00	285
19:37	ADC	-4.126100E-6	0.00	285
19:37	ADC	-4.097500E-6	0.00	285
19:37	ADC	-4.050000E-6	0.00	285
19:37	ADC	-4.133800E-6	0.00	285
19:37	ADC	-4.187300E-6	0.00	285
19:37	ADC	-4.104500E-6	0.00	285
19:37	ADC	-4.112100E-6	0.00	285
19:37	ADC	-4.080700E-6	0.00	285
19:37	ADC	-4.171200E-6	0.00	285
19:37	ADC	-4.103200E-6	0.00	285
19:37	ADC	-4.119200E-6	0.00	285
19:37	ADC	-4.080300E-6	0.00	285
19:37	ADC	-4.046600E-6	0.00	285
19:37	ADC	-4.125400E-6	0.00	285
19:37	ADC	-4.128600E-6	0.00	285
19:37	ADC	-4.105300E-6	0.00	285
19:37	ADC	-4.086700E-6	0.00	285
19:37	ADC	-4.085200E-6	0.00	285
19:37	ADC	-4.078000E-6	0.00	285
19:37	ADC	-4.094000E-6	0.00	285
19:37	ADC	-4.107900E-6	0.00	285
19:37	ADC	-4.121600E-6	0.00	285
19:37	ADC	-4.156000E-6	0.00	285
19:37	ADC	-4.135200E-6	0.00	285
19:37	ADC	-4.115400E-6	0.00	285
19:37	ADC	-4.109100E-6	0.00	285
19:37	ADC	-4.138600E-6	0.00	285
19:37	ADC	-4.129600E-6	0.00	285
19:37	ADC	-4.129300E-6	0.00	285
19:37	ADC	-4.044700E-6	0.00	285
19:37	ADC	-4.103500E-6	0.00	285
19:37	ADC	-4.083100E-6	0.00	285
19:37	ADC	-4.118700E-6	0.00	285
19:37	ADC	-4.214400E-6	0.00	285
19:37	ADC	-4.134300E-6	0.00	285
19:37	ADC	-4.169000E-6	0.00	285
19:37	ADC	-4.178400E-6	0.00	285
19:37	ADC	-4.135800E-6	0.00	285
19:37	ADC	-4.142700E-6	0.00	285
19:37	ADC	-4.157900E-6	0.00	285
19:37	ADC	-4.185600E-6	0.00	285
19:37	ADC	-4.213700E-6	0.00	285
19:37	ADC	-4.153400E-6	0.00	285
19:37	ADC	-4.138100E-6	0.00	285
19:37	ADC	-4.115000E-6	0.00	285
19:37	ADC	-4.121700E-6	0.00	285
19:37	ADC	-4.163100E-6	0.00	285
19:37	ADC	-4.131200E-6	0.00	285
19:37	ADC	-4.140700E-6	0.00	285
19:37	ADC	-4.117100E-6	0.00	285
19:37	ADC	-4.104000E-6	0.00	285
19:37	ADC	-4.074000E-6	0.00	285
19:37	ADC	-4.096100E-6	0.00	285
19:37	ADC	-4.113100E-6	0.00	285
19:37	ADC	-4.076300E-6	0.00	285
19:37	ADC	-4.116000E-6	0.00	285
19:37	ADC	-4.141100E-6	0.00	285
19:37	ADC	-4.107300E-6	0.00	285
19:37	ADC	-4.166500E-6	0.00	285
19:37	ADC	-4.224300E-6	0.00	285
19:37	ADC	-4.115300E-6	0.00	285
19:37	ADC	-4.190800E-6	0.00	285
19:37	ADC	-4.065500E-6	0.00	285
19:37	ADC	-4.115800E-6	0.00	285
19:37	ADC	-4.079500E-6	0.00	285
19:37	ADC	-4.152300E-6	0.00	285
19:37	ADC	-4.153400E-6	0.00	285
19:37	ADC	-4.108100E-6	0.00	285
19:37	ADC	-4.166000E-6	0.00	285
19:37	ADC	-4.181700E-6	0.00	285
19:37	ADC	-4.155500E-6	0.00	285
19:37	ADC	-4.115600E-6	0.00	285
19:37	ADC	-4.207000E-6	0.00	285
19:37	ADC	-4.093500E-6	0.00	285
19:37	ADC	-4.164000E-6	0.00	285
19:37	ADC	-4.192600E-6	0.00	285
19:37	ADC	-4.129200E-6	0.00	285
19:37	ADC	-4.122900E-6	0.00	285
19:37	ADC	-4.191500E-6	0.00	285
19:37	ADC	-4.106200E-6	0.00	285
19:37	ADC	-4.203900E-6	0.00	285
19:37	ADC	-4.138700E-6	0.00	285
19:37	ADC	-4.107700E-6	0.00	285
19:37	ADC	-4.121000E-6	0.00	285
19:37	ADC	-4.139800E-6	0.00	285
19:37	ADC	-4.198800E-6	0.00	285
19:37	ADC	-4.189800E-6	0.00	285
19:37	ADC	-4.166500E-6	0.00	285
19:37	ADC	-4.087900E-6	0.00	285
