14:31	ADC	-6.129820E-6	0.00	test
14:31	ADC	-6.046560E-6	0.00	test
14:31	ADC	-6.009760E-6	0.00	test
14:32	ADC	-6.024690E-6	0.00	test
14:32	ADC	-6.057830E-6	0.00	test
14:32	ADC	-6.056790E-6	0.00	test
14:32	ADC	-6.054060E-6	0.00	test
14:32	ADC	-6.048960E-6	0.00	test
14:32	ADC	-6.076900E-6	0.00	test
14:32	ADC	-6.053500E-6	0.00	test
14:32	ADC	-6.050080E-6	0.00	test
14:32	ADC	-5.967680E-6	0.00	test
14:32	ADC	-6.023810E-6	0.00	test
14:32	ADC	-5.863610E-6	0.00	test
14:32	ADC	-5.889670E-6	0.00	test
14:32	ADC	-5.592000E-6	0.00	test
14:32	ADC	-5.488230E-6	0.00	test
14:32	ADC	-5.466990E-6	0.00	test
14:32	ADC	-5.506520E-6	0.00	test
14:32	ADC	-5.507220E-6	0.00	test
14:32	ADC	-5.558970E-6	0.00	test
14:32	ADC	-5.558300E-6	0.00	test
14:32	ADC	-5.571830E-6	0.00	test
14:32	ADC	-5.572770E-6	0.00	test
14:32	ADC	-5.660520E-6	0.00	test
14:32	ADC	-5.647710E-6	0.00	test
14:32	ADC	-5.632660E-6	0.00	test
14:32	ADC	-5.651270E-6	0.00	test
14:32	ADC	-5.673310E-6	0.00	test
14:32	ADC	-5.636110E-6	0.00	test
14:32	ADC	-5.633960E-6	0.00	test
14:32	ADC	-6.263290E-6	0.00	test
14:32	ADC	-8.196950E-6	0.00	test
14:32	ADC	-8.300980E-6	0.00	test
14:32	ADC	-8.370130E-6	0.00	test
14:32	ADC	-8.313530E-6	0.00	test
14:32	ADC	-8.337720E-6	0.00	test
14:32	ADC	-8.339310E-6	0.00	test
14:32	ADC	-8.299630E-6	0.00	test
14:32	ADC	-8.226410E-6	0.00	test
14:32	ADC	-8.169600E-6	0.00	test
14:32	ADC	-8.209020E-6	0.00	test
14:32	ADC	-8.137040E-6	0.00	test
14:32	ADC	-8.241370E-6	0.00	test
14:32	ADC	-8.142060E-6	0.00	test
14:32	ADC	-8.076640E-6	0.00	test
14:32	ADC	-8.115040E-6	0.00	test
14:32	ADC	-8.160550E-6	0.00	test
14:32	ADC	-8.185390E-6	0.00	test
14:32	ADC	-8.080270E-6	0.00	test
14:32	ADC	-7.942720E-6	0.00	test
14:32	ADC	-7.906350E-6	0.00	test
14:32	ADC	-7.880730E-6	0.00	test
14:32	ADC	-7.906230E-6	0.00	test
14:32	ADC	-7.617770E-6	0.00	0
14:32	ADC	-7.711510E-6	0.00	0
14:32	ADC	-7.815060E-6	0.00	0
14:32	ADC	-7.837700E-6	0.00	0
14:32	ADC	-7.990700E-6	0.00	0
14:32	ADC	-8.050340E-6	0.00	0
14:32	ADC	-8.319990E-6	0.00	0
14:32	ADC	-8.457050E-6	0.00	0
14:32	ADC	-8.483230E-6	0.00	0
14:32	ADC	-8.630570E-6	0.00	0
14:32	ADC	-8.747630E-6	0.00	0
14:32	ADC	-8.891050E-6	0.00	0
14:32	ADC	-8.942520E-6	0.00	0
14:32	ADC	-9.139800E-6	0.00	0
14:32	ADC	-9.193100E-6	0.00	0
14:32	ADC	-9.073550E-6	0.00	0
14:32	ADC	-8.900520E-6	0.00	0
14:32	ADC	-8.863840E-6	0.00	0
14:32	ADC	-8.922930E-6	0.00	0
14:32	ADC	-9.045990E-6	0.00	0
14:32	ADC	-9.211610E-6	0.00	0
14:32	ADC	-9.207560E-6	0.00	0
14:32	ADC	-9.548280E-6	0.00	0
14:32	ADC	-9.339030E-6	0.00	0
14:32	ADC	-9.431440E-6	0.00	0
14:32	ADC	-9.585330E-6	0.00	0
14:32	ADC	-9.423120E-6	0.00	0
14:32	ADC	-9.420150E-6	0.00	0
14:32	ADC	-9.497910E-6	0.00	0
14:32	ADC	-9.250920E-6	0.00	0
14:32	ADC	-9.208200E-6	0.00	0
14:32	ADC	-9.224160E-6	0.00	0
14:32	ADC	-9.218250E-6	0.00	0
14:32	ADC	-9.253080E-6	0.00	0
14:32	ADC	-9.350930E-6	0.00	0
14:32	ADC	-9.279180E-6	0.00	0
14:32	ADC	-9.268650E-6	0.00	0
14:32	ADC	-9.201050E-6	0.00	0
14:32	ADC	-9.154200E-6	0.00	0
14:32	ADC	-9.266340E-6	0.00	0
14:32	ADC	-9.211190E-6	0.00	0
14:32	ADC	-9.200980E-6	0.00	0
14:32	ADC	-9.036840E-6	0.00	0
14:33	ADC	-8.699350E-6	0.00	0
14:33	ADC	-8.542880E-6	0.00	0
14:33	ADC	-8.558310E-6	0.00	0
14:33	ADC	-8.498700E-6	0.00	0
14:33	ADC	-8.319060E-6	0.00	0
14:33	ADC	-8.250320E-6	0.00	0
14:33	ADC	-8.170670E-6	0.00	0
14:33	ADC	-8.083670E-6	0.00	0
14:33	ADC	-7.935240E-6	0.00	0
14:33	ADC	-7.949100E-6	0.00	0
14:33	ADC	-7.886060E-6	0.00	0
14:33	ADC	-7.798530E-6	0.00	0
14:33	ADC	-7.660060E-6	0.00	0
14:33	ADC	-7.615990E-6	0.00	0
14:33	ADC	-7.469600E-6	0.00	0
14:33	ADC	-7.355360E-6	0.00	0
14:33	ADC	-7.211110E-6	0.00	0
14:33	ADC	-7.072700E-6	0.00	0
14:33	ADC	-6.960490E-6	0.00	0
14:33	ADC	-6.840650E-6	0.00	0
14:33	ADC	-6.714710E-6	0.00	0
14:33	ADC	-6.530960E-6	0.00	0
14:33	ADC	-6.369470E-6	0.00	0
14:33	ADC	-6.188400E-6	0.00	0
14:33	ADC	-6.030740E-6	0.00	0
14:33	ADC	-5.935060E-6	0.00	0
14:33	ADC	-5.721250E-6	0.00	0
14:33	ADC	-5.576620E-6	0.00	0
14:33	ADC	-5.473740E-6	0.00	0
14:33	ADC	-5.294390E-6	0.00	0
14:33	ADC	-5.122010E-6	0.00	0
14:33	ADC	-5.009250E-6	0.00	0
14:33	ADC	-4.849370E-6	0.00	0
14:33	ADC	-4.664790E-6	0.00	0
14:33	ADC	-4.562020E-6	0.00	0
14:33	ADC	-4.401640E-6	0.00	0
14:33	ADC	-4.294210E-6	0.00	0
14:33	ADC	-4.135700E-6	0.00	0
14:33	ADC	-3.940110E-6	0.00	0
14:33	ADC	-3.812850E-6	0.00	0
14:33	ADC	-3.655510E-6	0.00	0
14:33	ADC	-3.460650E-6	0.00	0
14:33	ADC	-3.340130E-6	0.00	0
14:33	ADC	-3.127970E-6	0.00	0
14:33	ADC	-2.984610E-6	0.00	0
14:33	ADC	-2.840640E-6	0.00	0
14:33	ADC	-2.763250E-6	0.00	0
14:33	ADC	-2.564720E-6	0.00	0
14:33	ADC	-2.433390E-6	0.00	0
14:33	ADC	-2.338000E-6	0.00	0
14:33	ADC	-2.202460E-6	0.00	0
14:33	ADC	-2.081900E-6	0.00	0
14:33	ADC	-1.943294E-6	0.00	0
14:33	ADC	-1.833061E-6	0.00	0
14:33	ADC	-1.710774E-6	0.00	0
14:33	ADC	-1.622790E-6	0.00	0
14:33	ADC	-1.528585E-6	0.00	0
14:33	ADC	-1.433872E-6	0.00	0
14:33	ADC	-1.376171E-6	0.00	0
14:33	ADC	-1.260924E-6	0.00	0
14:33	ADC	-1.170100E-6	0.00	0
14:33	ADC	-1.105511E-6	0.00	0
14:33	ADC	-1.012036E-6	0.00	0
14:33	ADC	-9.227750E-7	0.00	0
14:33	ADC	-8.902900E-7	0.00	0
14:33	ADC	-8.539400E-7	0.00	0
14:33	ADC	-6.849780E-7	0.00	0
14:33	ADC	-6.478970E-7	0.00	0
14:33	ADC	-6.342440E-7	0.00	0
14:33	ADC	-5.259060E-7	0.00	0
14:33	ADC	-4.887980E-7	0.00	0
14:33	ADC	-5.064430E-7	0.00	0
14:33	ADC	-4.189840E-7	0.00	0
14:33	ADC	-3.877820E-7	0.00	0
14:33	ADC	-3.700130E-7	0.00	0
14:33	ADC	-3.621720E-7	0.00	0
14:33	ADC	-3.498280E-7	0.00	0
14:33	ADC	-3.621440E-7	0.00	0
14:33	ADC	-3.650810E-7	0.00	0
14:33	ADC	-3.683530E-7	0.00	0
14:33	ADC	-3.895800E-7	0.00	0
14:33	ADC	-4.003610E-7	0.00	0
14:33	ADC	-5.494190E-7	0.00	0
14:33	ADC	-5.792210E-7	0.00	0
14:33	ADC	-5.805240E-7	0.00	0
14:33	ADC	-5.308460E-7	0.00	0
14:33	ADC	-6.431780E-7	0.00	0
14:33	ADC	-6.455480E-7	0.00	0
14:33	ADC	-7.824930E-7	0.00	0
14:33	ADC	-7.826820E-7	0.00	0
14:33	ADC	-8.961030E-7	0.00	0
14:33	ADC	-9.791300E-7	0.00	0
14:33	ADC	-9.735250E-7	0.00	0
14:33	ADC	-1.064160E-6	0.00	0
14:33	ADC	-1.203326E-6	0.00	0
14:33	ADC	-1.299684E-6	0.00	0
14:33	ADC	-1.349860E-6	0.00	0
14:33	ADC	-1.379836E-6	0.00	0
14:33	ADC	-1.560668E-6	0.00	0
14:33	ADC	-1.709357E-6	0.00	0
14:33	ADC	-1.771596E-6	0.00	0
14:33	ADC	-1.893544E-6	0.00	0
14:33	ADC	-1.982070E-6	0.00	0
14:33	ADC	-2.165130E-6	0.00	0
14:33	ADC	-2.315860E-6	0.00	0
14:33	ADC	-2.397690E-6	0.00	0
14:33	ADC	-2.506960E-6	0.00	0
14:33	ADC	-2.619400E-6	0.00	0
14:33	ADC	-2.710050E-6	0.00	0
14:33	ADC	-2.850540E-6	0.00	0
14:33	ADC	-3.095860E-6	0.00	0
14:33	ADC	-3.175160E-6	0.00	0
14:33	ADC	-3.307970E-6	0.00	0
14:33	ADC	-3.447280E-6	0.00	0
14:33	ADC	-3.529480E-6	0.00	0
14:33	ADC	-3.665120E-6	0.00	0
14:33	ADC	-3.864970E-6	0.00	0
14:33	ADC	-4.054300E-6	0.00	0
14:33	ADC	-4.171520E-6	0.00	0
14:33	ADC	-4.400080E-6	0.00	0
14:34	ADC	-4.652950E-6	0.00	0
14:34	ADC	-4.865230E-6	0.00	0
14:34	ADC	-4.947910E-6	0.00	0
14:34	ADC	-5.158060E-6	0.00	0
14:34	ADC	-5.289490E-6	0.00	0
14:34	ADC	-5.452510E-6	0.00	0
14:34	ADC	-5.600510E-6	0.00	0
14:34	ADC	-5.770380E-6	0.00	0
14:34	ADC	-5.913780E-6	0.00	0
14:34	ADC	-6.075340E-6	0.00	0
14:34	ADC	-6.255310E-6	0.00	0
14:34	ADC	-6.366660E-6	0.00	0
14:34	ADC	-6.543910E-6	0.00	0
14:34	ADC	-6.684190E-6	0.00	0
14:34	ADC	-6.857570E-6	0.00	0
14:34	ADC	-6.985750E-6	0.00	0
14:34	ADC	-7.120320E-6	0.00	0
14:34	ADC	-7.273690E-6	0.00	0
14:34	ADC	-7.374700E-6	0.00	0
14:34	ADC	-7.608340E-6	0.00	0
14:34	ADC	-7.662470E-6	0.00	0
14:34	ADC	-7.806950E-6	0.00	0
14:34	ADC	-7.884210E-6	0.00	0
14:34	ADC	-8.149790E-6	0.00	0
14:34	ADC	-8.297250E-6	0.00	0
14:34	ADC	-8.319340E-6	0.00	0
14:34	ADC	-8.248430E-6	0.00	0
14:34	ADC	-8.371670E-6	0.00	0
14:34	ADC	-8.574780E-6	0.00	0
14:34	ADC	-8.658120E-6	0.00	0
14:34	ADC	-8.745060E-6	0.00	0
14:34	ADC	-8.981360E-6	0.00	0
14:34	ADC	-9.117990E-6	0.00	0
14:34	ADC	-9.183840E-6	0.00	0
14:34	ADC	-9.253520E-6	0.00	0
14:34	ADC	-9.344160E-6	0.00	0
14:34	ADC	-9.385520E-6	0.00	0
14:34	ADC	-9.414920E-6	0.00	0
14:34	ADC	-9.545000E-6	0.00	0
14:34	ADC	-9.480960E-6	0.00	0
14:34	ADC	-9.435160E-6	0.00	0
14:34	ADC	-9.630790E-6	0.00	0
14:34	ADC	-9.567850E-6	0.00	0
14:34	ADC	-9.638620E-6	0.00	0
14:34	ADC	-9.641230E-6	0.00	0
14:34	ADC	-9.725760E-6	0.00	0
14:34	ADC	-9.853960E-6	0.00	0
14:34	ADC	-1.005103E-5	0.00	0
14:34	ADC	-9.985230E-6	0.00	0
14:34	ADC	-9.879150E-6	0.00	0
14:34	ADC	-9.794930E-6	0.00	0
14:34	ADC	-9.894300E-6	0.00	0
14:34	ADC	-9.695720E-6	0.00	0
14:34	ADC	-9.746480E-6	0.00	0
14:34	ADC	-9.689090E-6	0.00	0
14:34	ADC	-9.671790E-6	0.00	0
14:34	ADC	-9.569520E-6	0.00	0
14:34	ADC	-9.643800E-6	0.00	0
14:34	ADC	-9.450240E-6	0.00	0
14:34	ADC	-9.453920E-6	0.00	0
14:34	ADC	-9.303040E-6	0.00	0
14:34	ADC	-9.154540E-6	0.00	0
14:34	ADC	-9.033190E-6	0.00	0
14:34	ADC	-9.067560E-6	0.00	0
14:34	ADC	-8.965630E-6	0.00	0
14:34	ADC	-8.836330E-6	0.00	0
14:34	ADC	-8.650930E-6	0.00	0
14:34	ADC	-8.644420E-6	0.00	0
14:34	ADC	-8.461000E-6	0.00	0
14:34	ADC	-8.357400E-6	0.00	0
14:34	ADC	-8.352950E-6	0.00	0
14:34	ADC	-8.147300E-6	0.00	0
14:34	ADC	-8.046870E-6	0.00	0
14:34	ADC	-7.889130E-6	0.00	0
14:34	ADC	-7.750330E-6	0.00	0
14:34	ADC	-7.746960E-6	0.00	0
14:34	ADC	-7.553040E-6	0.00	0
14:34	ADC	-7.361430E-6	0.00	0
14:34	ADC	-7.174600E-6	0.00	0
14:34	ADC	-7.025980E-6	0.00	0
14:34	ADC	-6.791120E-6	0.00	0
14:34	ADC	-6.706360E-6	0.00	0
14:34	ADC	-6.576850E-6	0.00	0
14:34	ADC	-6.438450E-6	0.00	0
14:34	ADC	-6.281500E-6	0.00	0
14:34	ADC	-6.073090E-6	0.00	0
14:34	ADC	-5.854650E-6	0.00	0
14:34	ADC	-5.751650E-6	0.00	0
14:34	ADC	-5.604880E-6	0.00	0
14:34	ADC	-5.436780E-6	0.00	0
14:34	ADC	-5.277110E-6	0.00	0
14:34	ADC	-5.178630E-6	0.00	0
14:34	ADC	-4.857260E-6	0.00	0
14:34	ADC	-4.700080E-6	0.00	0
14:34	ADC	-4.557300E-6	0.00	0
14:34	ADC	-4.391760E-6	0.00	0
14:34	ADC	-4.233850E-6	0.00	0
14:34	ADC	-4.146240E-6	0.00	0
14:34	ADC	-3.913050E-6	0.00	0
14:34	ADC	-3.789030E-6	0.00	0
14:34	ADC	-3.708770E-6	0.00	0
14:34	ADC	-3.560520E-6	0.00	0
14:34	ADC	-3.305540E-6	0.00	0
14:34	ADC	-3.016010E-6	0.00	0
14:34	ADC	-2.893900E-6	0.00	0
14:34	ADC	-2.754990E-6	0.00	0
14:34	ADC	-2.642400E-6	0.00	0
14:34	ADC	-2.486450E-6	0.00	0
14:34	ADC	-2.390880E-6	0.00	0
14:34	ADC	-2.273680E-6	0.00	0
14:34	ADC	-2.158500E-6	0.00	0
14:34	ADC	-2.012830E-6	0.00	0
14:34	ADC	-1.895090E-6	0.00	0
14:34	ADC	-1.791929E-6	0.00	0
14:34	ADC	-1.659467E-6	0.00	0
14:34	ADC	-1.593169E-6	0.00	0
14:34	ADC	-1.472804E-6	0.00	0
14:34	ADC	-1.393144E-6	0.00	0
14:34	ADC	-1.278692E-6	0.00	0
14:34	ADC	-1.177616E-6	0.00	0
14:35	ADC	-1.100740E-6	0.00	0
14:35	ADC	-1.018802E-6	0.00	0
14:35	ADC	-9.378310E-7	0.00	0
14:35	ADC	-8.638160E-7	0.00	0
14:35	ADC	-8.136290E-7	0.00	0
14:35	ADC	-7.588660E-7	0.00	0
14:35	ADC	-6.809730E-7	0.00	0
14:35	ADC	-6.463790E-7	0.00	0
14:35	ADC	-5.845020E-7	0.00	0
14:35	ADC	-5.394380E-7	0.00	0
14:35	ADC	-5.093110E-7	0.00	0
14:35	ADC	-4.671210E-7	0.00	0
14:35	ADC	-4.346260E-7	0.00	0
14:35	ADC	-4.116350E-7	0.00	0
14:35	ADC	-3.889190E-7	0.00	0
14:35	ADC	-3.725380E-7	0.00	0
14:35	ADC	-3.715300E-7	0.00	0
14:35	ADC	-3.724110E-7	0.00	0
14:35	ADC	-3.692520E-7	0.00	0
14:35	ADC	-3.770090E-7	0.00	0
14:35	ADC	-3.869180E-7	0.00	0
14:35	ADC	-4.113200E-7	0.00	0
14:35	ADC	-4.339410E-7	0.00	0
14:35	ADC	-4.561540E-7	0.00	0
14:35	ADC	-4.979920E-7	0.00	0
14:35	ADC	-5.734150E-7	0.00	0
14:35	ADC	-6.171870E-7	0.00	0
14:35	ADC	-6.845180E-7	0.00	0
14:35	ADC	-7.168210E-7	0.00	0
14:35	ADC	-7.843580E-7	0.00	0
14:35	ADC	-8.695220E-7	0.00	0
14:35	ADC	-9.046950E-7	0.00	0
14:35	ADC	-1.011968E-6	0.00	0
14:35	ADC	-1.072028E-6	0.00	0
14:35	ADC	-1.111607E-6	0.00	0
14:35	ADC	-1.203923E-6	0.00	0
14:35	ADC	-1.292897E-6	0.00	0
14:35	ADC	-1.418342E-6	0.00	0
14:35	ADC	-1.530368E-6	0.00	0
14:35	ADC	-1.666181E-6	0.00	0
14:35	ADC	-1.730503E-6	0.00	0
14:35	ADC	-1.877426E-6	0.00	0
14:35	ADC	-1.955556E-6	0.00	0
14:35	ADC	-2.073620E-6	0.00	0
14:35	ADC	-2.197650E-6	0.00	0
14:35	ADC	-2.361240E-6	0.00	0
14:35	ADC	-2.459580E-6	0.00	0
14:35	ADC	-2.662380E-6	0.00	0
14:35	ADC	-2.761500E-6	0.00	0
14:35	ADC	-2.902350E-6	0.00	0
14:35	ADC	-3.072150E-6	0.00	0
14:35	ADC	-3.267890E-6	0.00	0
14:35	ADC	-3.364130E-6	0.00	0
14:35	ADC	-3.548640E-6	0.00	0
14:35	ADC	-3.709130E-6	0.00	0
14:35	ADC	-3.799550E-6	0.00	0
14:35	ADC	-4.022090E-6	0.00	0
14:35	ADC	-4.162630E-6	0.00	0
14:35	ADC	-4.326020E-6	0.00	0
14:35	ADC	-4.475150E-6	0.00	0
14:35	ADC	-4.693140E-6	0.00	0
14:35	ADC	-4.839930E-6	0.00	0
14:35	ADC	-4.998380E-6	0.00	0
14:35	ADC	-5.156520E-6	0.00	0
14:35	ADC	-5.273650E-6	0.00	0
14:35	ADC	-5.503650E-6	0.00	0
14:35	ADC	-5.693240E-6	0.00	0
14:35	ADC	-5.769750E-6	0.00	0
14:35	ADC	-5.948560E-6	0.00	0
14:35	ADC	-6.154090E-6	0.00	0
14:35	ADC	-6.113990E-6	0.00	0
14:35	ADC	-6.284910E-6	0.00	0
14:35	ADC	-6.418450E-6	0.00	0
14:35	ADC	-6.577810E-6	0.00	0
14:35	ADC	-6.863510E-6	0.00	0
14:35	ADC	-6.817560E-6	0.00	0
14:35	ADC	-6.995060E-6	0.00	0
14:35	ADC	-7.225500E-6	0.00	0
14:35	ADC	-7.239590E-6	0.00	0
14:35	ADC	-7.271260E-6	0.00	0
14:35	ADC	-7.228530E-6	0.00	0
14:35	ADC	-7.238110E-6	0.00	0
14:35	ADC	-7.270540E-6	0.00	0
14:35	ADC	-7.275810E-6	0.00	0
14:35	ADC	-7.296670E-6	0.00	0
14:35	ADC	-7.349770E-6	0.00	0
14:35	ADC	-7.366600E-6	0.00	0
14:35	ADC	-7.339730E-6	0.00	0
14:35	ADC	-7.351140E-6	0.00	0
14:35	ADC	-7.334860E-6	0.00	0
14:35	ADC	-7.337720E-6	0.00	0
14:35	ADC	-7.302390E-6	0.00	0
14:35	ADC	-7.374420E-6	0.00	0
14:35	ADC	-7.295110E-6	0.00	0
14:35	ADC	-7.335110E-6	0.00	0
14:35	ADC	-7.926490E-6	0.00	5
14:35	ADC	-7.922710E-6	0.00	5
14:35	ADC	-7.903420E-6	0.00	5
14:35	ADC	-7.943310E-6	0.00	5
14:35	ADC	-8.086390E-6	0.00	5
14:35	ADC	-8.263460E-6	0.00	5
14:35	ADC	-8.434820E-6	0.00	5
14:35	ADC	-8.621820E-6	0.00	5
14:35	ADC	-8.682080E-6	0.00	5
14:35	ADC	-8.869420E-6	0.00	5
14:35	ADC	-9.010610E-6	0.00	5
14:35	ADC	-9.137340E-6	0.00	5
14:35	ADC	-9.289600E-6	0.00	5
14:35	ADC	-9.411040E-6	0.00	5
14:35	ADC	-9.325150E-6	0.00	5
14:36	ADC	-9.654750E-6	0.00	5
14:36	ADC	-9.685730E-6	0.00	5
14:36	ADC	-9.895230E-6	0.00	5
14:36	ADC	-9.876160E-6	0.00	5
14:36	ADC	-9.900800E-6	0.00	5
14:36	ADC	-9.752950E-6	0.00	5
14:36	ADC	-9.839130E-6	0.00	5
14:36	ADC	-9.902310E-6	0.00	5
14:36	ADC	-1.004482E-5	0.00	5
14:36	ADC	-1.001724E-5	0.00	5
14:36	ADC	-1.020181E-5	0.00	5
14:36	ADC	-9.835930E-6	0.00	5
14:36	ADC	-9.794860E-6	0.00	5
14:36	ADC	-9.927020E-6	0.00	5
14:36	ADC	-9.975210E-6	0.00	5
14:36	ADC	-9.889450E-6	0.00	5
14:36	ADC	-1.002632E-5	0.00	5
14:36	ADC	-9.786080E-6	0.00	5
14:36	ADC	-9.944180E-6	0.00	5
14:36	ADC	-9.811720E-6	0.00	5
14:36	ADC	-9.865910E-6	0.00	5
14:36	ADC	-9.974870E-6	0.00	5
14:36	ADC	-9.989630E-6	0.00	5
14:36	ADC	-9.972980E-6	0.00	5
14:36	ADC	-9.982300E-6	0.00	5
14:36	ADC	-1.001492E-5	0.00	5
14:36	ADC	-1.005788E-5	0.00	5
14:36	ADC	-9.820970E-6	0.00	5
14:36	ADC	-9.954870E-6	0.00	5
14:36	ADC	-9.875020E-6	0.00	5
14:36	ADC	-9.977950E-6	0.00	5
14:36	ADC	-1.002150E-5	0.00	5
14:36	ADC	-9.874600E-6	0.00	5
14:36	ADC	-9.832590E-6	0.00	5
14:36	ADC	-9.777670E-6	0.00	5
14:36	ADC	-9.685900E-6	0.00	5
14:36	ADC	-9.494820E-6	0.00	5
14:36	ADC	-9.427360E-6	0.00	5
14:36	ADC	-9.334060E-6	0.00	5
14:36	ADC	-9.222690E-6	0.00	5
14:36	ADC	-9.229350E-6	0.00	5
14:36	ADC	-9.055690E-6	0.00	5
14:36	ADC	-8.975520E-6	0.00	5
14:36	ADC	-8.794880E-6	0.00	5
14:36	ADC	-8.673700E-6	0.00	5
14:36	ADC	-8.613610E-6	0.00	5
14:36	ADC	-8.490160E-6	0.00	5
14:36	ADC	-8.277900E-6	0.00	5
14:36	ADC	-8.119530E-6	0.00	5
14:36	ADC	-8.082030E-6	0.00	5
14:36	ADC	-7.784340E-6	0.00	5
14:36	ADC	-7.553210E-6	0.00	5
14:36	ADC	-7.449740E-6	0.00	5
14:36	ADC	-7.237350E-6	0.00	5
14:36	ADC	-7.084850E-6	0.00	5
14:36	ADC	-6.910370E-6	0.00	5
14:36	ADC	-6.732990E-6	0.00	5
14:36	ADC	-6.285410E-6	0.00	5
14:36	ADC	-6.165160E-6	0.00	5
14:36	ADC	-5.982380E-6	0.00	5
14:36	ADC	-5.872020E-6	0.00	5
14:36	ADC	-5.667830E-6	0.00	5
14:36	ADC	-5.551430E-6	0.00	5
14:36	ADC	-5.399440E-6	0.00	5
14:36	ADC	-5.199160E-6	0.00	5
14:36	ADC	-5.102380E-6	0.00	5
14:36	ADC	-4.896680E-6	0.00	5
14:36	ADC	-4.754200E-6	0.00	5
14:36	ADC	-4.658170E-6	0.00	5
14:36	ADC	-4.468520E-6	0.00	5
14:36	ADC	-4.241260E-6	0.00	5
14:36	ADC	-4.137610E-6	0.00	5
14:36	ADC	-3.966530E-6	0.00	5
14:36	ADC	-3.807530E-6	0.00	5
14:36	ADC	-3.704490E-6	0.00	5
14:36	ADC	-3.529600E-6	0.00	5
14:36	ADC	-3.309380E-6	0.00	5
14:36	ADC	-3.236430E-6	0.00	5
14:36	ADC	-3.076910E-6	0.00	5
14:36	ADC	-2.931900E-6	0.00	5
14:36	ADC	-2.770930E-6	0.00	5
14:36	ADC	-2.623300E-6	0.00	5
14:36	ADC	-2.485600E-6	0.00	5
14:36	ADC	-2.365600E-6	0.00	5
14:36	ADC	-2.250760E-6	0.00	5
14:36	ADC	-2.069520E-6	0.00	5
14:36	ADC	-2.030030E-6	0.00	5
14:36	ADC	-1.847905E-6	0.00	5
14:36	ADC	-1.700053E-6	0.00	5
14:36	ADC	-1.611761E-6	0.00	5
14:36	ADC	-1.494036E-6	0.00	5
14:36	ADC	-1.394982E-6	0.00	5
14:36	ADC	-1.304645E-6	0.00	5
14:36	ADC	-1.194392E-6	0.00	5
14:36	ADC	-1.108887E-6	0.00	5
14:36	ADC	-1.001763E-6	0.00	5
